Day,File_Id,opp_evt,flow_rate
2010_144,304,0.0374079134980989,3243.52925338112
2010_144,305,0.0381141273179124,3241.43488270316
2010_144,306,0.0385623094512195,3243.52925338112
2010_144,307,0.0384895833333333,3241.43488270316
2010_144,308,0.0368083476928968,3243.52925338112
2010_144,309,0.0373469701805581,3245.625897085
2010_144,310,0.0361888212316176,3239.34277816864
2010_144,311,0.0363879635669027,3247.72482069728
2010_144,312,0.0372031193612414,3245.625897085
2010_144,313,0.0368217499081895,3241.43488270316
2010_144,314,0.0371056091148116,3243.52925338112
2010_144,315,0.0365133676443797,3233.07999260092
2010_144,316,0.0357924189388357,3247.72482069728
2010_144,317,0.0343995139836289,3243.52925338112
2010_144,318,0.0334208525156199,3245.625897085
2010_144,319,0.036166499106345,3251.92953517696
2010_144,320,0.0378631304267504,3258.25387827148
2010_144,321,0.039536856025759,3241.43488270316
2010_144,322,0.0394387107933579,3241.43488270316
2010_144,323,0.0383783752109507,3245.625897085
2010_144,324,0.0380383181732933,3247.72482069728
2010_144,325,0.0371057297499067,3239.34277816864
2010_144,326,0.0380614115490376,3235.16534
2010_144,327,0.0377364402917047,3245.625897085
2010_144,328,0.0383254447992701,3254.03533980932
2010_144,329,0.0385506957116788,3245.625897085
2010_144,330,0.0374968165401,3239.34277816864
2010_144,331,0.0370920267394523,3243.52925338112
2010_144,332,0.0375726138678023,3247.72482069728
2010_144,333,0.0371909213212099,3239.34277816864
2010_144,334,0.0385187728937729,3243.52925338112
2010_144,335,0.0364840888278388,3249.82603110044
2010_144,336,0.0375028855032318,3239.34277816864
2010_144,337,0.0367212190927682,3249.82603110044
2010_144,338,0.0374766446761395,3247.72482069728
2010_144,339,0.0384834237631047,3241.43488270316
2010_144,340,0.0390251951331497,3243.52925338112
2010_144,341,0.0389030905330882,3239.34277816864
2010_144,342,0.0376645342415317,3243.52925338112
2010_144,343,0.0358206885973192,3239.34277816864
2010_144,344,0.0356735500668832,3235.16534
2010_144,345,0.0366906604499135,3241.43488270316
2010_144,346,0.0365229898777693,3239.34277816864
2010_144,347,0.0361739895967593,3237.25293289508
2010_144,348,0.0365447895707579,3239.34277816864
2010_144,349,0.0367897261397179,3241.43488270316
2010_144,350,0.0366097231529569,3233.07999260092
2010_144,351,0.0369098062953995,3235.16534
2010_144,352,0.0353940773322422,3226.83735455488
2010_144,353,0.0353937315149523,3239.34277816864
2010_144,354,0.0352930345117845,3247.72482069728
2010_144,355,0.0353911929940516,3243.52925338112
2010_144,356,0.0354457950751252,3245.625897085
2010_144,357,0.0352685579147389,3245.625897085
2010_144,358,0.0365733438485804,3251.92953517696
2010_144,359,0.0358749366447035,3239.34277816864
2010_144,360,0.0354355058863675,3243.52925338112
2010_144,361,0.0343054385420362,3239.34277816864
2010_144,362,0.0333922068043518,3239.34277816864
2010_144,363,0.0341987691042755,3239.34277816864
2010_144,364,0.0346233651911469,3237.25293289508
2010_144,365,0.0354073981056257,3243.52925338112
2010_144,366,0.0369391167611623,3241.43488270316
2010_144,367,0.0359045949237781,3237.25293289508
2010_144,368,0.0352555171645118,3243.52925338112
2010_144,369,0.0349786132372805,3249.82603110044
2010_144,370,0.0364759687735139,3235.16534
2010_144,371,0.0372735954842633,3243.52925338112
2010_144,372,0.0382806697920535,3283.76201721436
2010_144,373,0.0315806878306878,2351.03710058624
2010_144,374,0.0335858279898598,3249.82603110044
2010_144,375,0.0352311842512376,3245.625897085
2010_144,376,0.0358490658994167,3245.625897085
2010_144,377,0.0361951858913251,3245.625897085
2010_144,378,0.037297133285187,3249.82603110044
2010_144,379,0.0372890790978918,3241.43488270316
2010_144,380,0.0271319937090082,3249.82603110044
2010_144,381,0.0351574582431178,3247.72482069728
2010_144,382,0.0350555410087013,3249.82603110044
2010_144,383,0.0361225,3247.72482069728
2010_144,384,0.0364724615102639,3251.92953517696
2010_144,385,0.0361023708473584,3247.72482069728
2010_144,386,0.0367271376533742,3249.82603110044
2010_144,387,0.0373334827384923,3247.72482069728
2010_144,388,0.037757448713774,3247.72482069728
2010_144,389,0.0378288824411811,3247.72482069728
2010_144,390,0.0373067994828397,3249.82603110044
2010_144,391,0.0367634406546344,3251.92953517696
2010_144,392,0.037231706385579,3247.72482069728
2010_144,393,0.0371322954154279,3247.72482069728
2010_144,394,0.0364680822024645,3247.72482069728
2010_144,395,0.0354111089939024,3249.82603110044
2010_144,396,0.0352157049270359,3241.43488270316
2010_144,397,0.0352997552192912,3247.72482069728
2010_144,398,0.0346395441416087,3243.52925338112
2010_144,399,0.0340655438311688,3247.72482069728
2010_144,400,0.0344222132441371,3247.72482069728
2010_144,401,0.0356664707419018,3247.72482069728
2010_144,402,0.0368021616541353,3247.72482069728
2010_144,403,0.0369361514136905,3249.82603110044
2010_144,404,0.0368839017991004,3243.52925338112
2010_144,405,0.0368381968315648,3251.92953517696
2010_144,406,0.0363332988410596,3243.52925338112
2010_144,407,0.035790557907469,3247.72482069728
2010_144,408,0.0355868462064771,3251.92953517696
2010_144,409,0.0353806922371638,3249.82603110044
2010_144,410,0.0350161234925966,3249.82603110044
2010_144,411,0.0356736301630849,3247.72482069728
2010_144,412,0.0356198856684001,3243.52925338112
2010_144,413,0.0353568299558129,3245.625897085
2010_144,414,0.0360148701690821,3249.82603110044
2010_144,415,0.0351035028827189,3251.92953517696
2010_144,416,0.0362394163894769,3243.52925338112
2010_144,417,0.0362765262186683,3251.92953517696
2010_144,418,0.0356224876314162,3251.92953517696
2010_144,419,0.0356394183573298,3243.52925338112
2010_144,420,0.0364981523955148,3245.625897085
2010_144,421,0.035242995315753,3251.92953517696
2010_144,422,0.0346438143677191,3249.82603110044
2010_144,423,0.0351276400953841,3247.72482069728
2010_144,424,0.0351267741645706,3241.43488270316
2010_144,425,0.0358009561113274,3245.625897085
2010_144,426,0.0352256446991404,3249.82603110044
2010_144,427,0.0350405372700871,3243.52925338112
2010_144,428,0.0336278606834001,3241.43488270316
2010_144,429,0.0350045774238549,3245.625897085
2010_144,430,0.034724359763605,3241.43488270316
2010_144,431,0.0343012433267772,3241.43488270316
2010_144,432,0.0341165591805766,3241.43488270316
2010_144,433,0.0327072410231967,3239.34277816864
2010_144,434,0.0341548269989243,3245.625897085
2010_144,435,0.0354828595317726,3243.52925338112
2010_144,436,0.0357326346074805,3239.34277816864
2010_144,437,0.0355953183326421,3239.34277816864
2010_144,438,0.0362853213977567,3245.625897085
2010_144,439,0.037281683833408,3247.72482069728
2010_144,440,0.0356917134831461,3239.34277816864
2010_144,441,0.0371573464912281,3239.34277816864
2010_144,442,0.0375773587108828,3239.34277816864
2010_144,443,0.0372578191716482,3247.72482069728
2010_144,444,0.0360501181567546,3239.34277816864
2010_144,445,0.0377543343514193,3243.52925338112
2010_144,446,0.0393420884458078,3243.52925338112
2010_144,447,0.0408441419612315,3243.52925338112
2010_144,448,0.0414324334001719,3241.43488270316
2010_144,449,0.0407479117337543,3241.43488270316
2010_144,450,0.0399751840453777,3245.625897085
2010_144,451,0.0401755660954712,3245.625897085
2010_144,452,0.040093201754386,3239.34277816864
2010_144,453,0.0398121843434343,3245.625897085
2010_145,1,0.0404967114773056,3189.79421792416
2010_145,2,0.0406719318871359,3243.52925338112
2010_145,3,0.0398235350076104,3249.82603110044
2010_145,4,0.0401377021666158,3247.72482069728
2010_145,5,0.0392718278410841,3245.625897085
2010_145,6,0.0390212154180914,3247.72482069728
2010_145,7,0.0379844923341677,3249.82603110044
2010_145,8,0.0378379465722562,3241.43488270316
2010_145,9,0.038033894984326,3243.52925338112
2010_145,10,0.0375483349116162,3247.72482069728
2010_145,11,0.0382573668452569,3251.92953517696
2010_145,12,0.038073607165404,3243.52925338112
2010_145,13,0.0382944998429648,3243.52925338112
2010_145,14,0.038809282650143,3245.625897085
2010_145,15,0.0386859939759036,3243.52925338112
2010_145,16,0.039018389272271,3243.52925338112
2010_145,17,0.0382597299597648,3247.72482069728
2010_145,18,0.0388797372114785,3247.72482069728
2010_145,19,0.0382462318497475,3243.52925338112
2010_145,20,0.0384267674814356,3247.72482069728
2010_145,21,0.0394492104464015,3249.82603110044
2010_145,22,0.0403899460593347,3247.72482069728
2010_145,23,0.0399360495780591,3243.52925338112
2010_145,24,0.0380743769470405,3245.625897085
2010_145,25,0.0369029070684759,3249.82603110044
2010_145,26,0.0372109826589595,3247.72482069728
2010_145,27,0.0365258229073578,3247.72482069728
2010_145,28,0.0377987473981564,3243.52925338112
2010_145,29,0.0370703939529342,3247.72482069728
2010_145,30,0.0370801540993417,3247.72482069728
2010_145,31,0.0393381803229665,3249.82603110044
2010_145,32,0.0380143976169462,3247.72482069728
2010_145,33,0.0388022368808962,3247.72482069728
2010_145,34,0.0396338720126692,3247.72482069728
2010_145,35,0.0383682585501315,3249.82603110044
2010_145,36,0.0385154441550926,3251.92953517696
2010_145,37,0.0387025931631455,3247.72482069728
2010_145,38,0.038724711510371,3245.625897085
2010_145,39,0.0387340120552779,3243.52925338112
2010_145,40,0.0393738096982127,3245.625897085
2010_145,41,0.0398246951219512,3249.82603110044
2010_145,42,0.0394900244299674,3241.43488270316
2010_145,43,0.0387611040609137,3243.52925338112
2010_145,44,0.0382887209699454,3241.43488270316
2010_145,45,0.0375988312134754,3245.625897085
2010_145,46,0.037966351303106,3243.52925338112
2010_145,47,0.0377863419341731,3241.43488270316
2010_145,48,0.0366914932744851,3249.82603110044
2010_145,49,0.0375143536745407,3245.625897085
2010_145,50,0.0376158740211884,3247.72482069728
2010_145,51,0.0389877034466252,3245.625897085
2010_145,52,0.0390475549976088,3247.72482069728
2010_145,53,0.0394954727758872,3245.625897085
2010_145,54,0.0397459070267686,3243.52925338112
2010_145,60,0.0227995758218452,3235.16534
2010_145,61,0.0402527595827268,2243.95066466912
2010_145,62,0.0402431800717213,3235.16534
2010_145,63,0.0406029354079498,3233.07999260092
2010_145,64,0.0397304518398268,3233.07999260092
2010_145,65,0.0385094389092816,3230.99688381536
2010_145,66,0.0387495245943205,3235.16534
2010_145,67,0.0378160612535613,3237.25293289508
2010_145,68,0.037822306183664,3235.16534
2010_145,69,0.0386113845144357,3235.16534
2010_145,70,0.0381675874769797,3237.25293289508
2010_145,71,0.0388960082337746,3235.16534
2010_145,72,0.0399772623051055,3239.34277816864
2010_145,73,0.0407484165424739,3239.34277816864
2010_145,74,0.0403322089144936,3237.25293289508
2010_145,75,0.0402232281327543,3237.25293289508
2010_145,76,0.0425585267996261,3239.34277816864
2010_145,77,0.0456771291410144,3237.25293289508
2010_145,78,0.0476785714285714,3239.34277816864
2010_145,79,0.0514225497007268,3235.16534
2010_145,80,0.0530713240845602,3237.25293289508
2010_145,81,0.0525987836388456,3233.07999260092
2010_145,82,0.0470801294073518,3237.25293289508
2010_145,83,0.0429273563859453,3241.43488270316
2010_145,84,0.0430217858132447,3237.25293289508
2010_145,85,0.0423367614577581,3237.25293289508
2010_145,86,0.0416702145776567,3233.07999260092
2010_145,87,0.0411099430276723,3239.34277816864
2010_145,88,0.0409177559912854,3237.25293289508
2010_145,89,0.0412733872049356,3235.16534
2010_145,90,0.0414647337000268,3243.52925338112
2010_145,91,0.0419043485449735,3237.25293289508
2010_145,92,0.0421547290938424,3239.34277816864
2010_145,93,0.0424547971710702,3241.43488270316
2010_145,94,0.0420021685045723,3239.34277816864
2010_145,95,0.0426390441587479,3241.43488270316
2010_145,96,0.042437287414966,3241.43488270316
2010_145,97,0.0422816535150646,3239.34277816864
2010_145,98,0.0413248930099857,3241.43488270316
2010_145,99,0.0426878210616438,3241.43488270316
2010_145,100,0.0429933880447248,3243.52925338112
2010_145,101,0.0428444602272727,3239.34277816864
2010_145,102,0.0431968360260771,3241.43488270316
2010_145,103,0.0444619240614334,3245.625897085
2010_145,104,0.044654143258427,3239.34277816864
2010_145,105,0.044793152639087,3241.43488270316
2010_145,106,0.0452490824697755,3239.34277816864
2010_145,107,0.0446036911554922,3241.43488270316
2010_145,108,0.0442232142857143,3235.16534
2010_145,109,0.0440330745563824,3243.52925338112
2010_145,110,0.0447053622979215,3241.43488270316
2010_145,111,0.0433340992647059,3241.43488270316
2010_145,112,0.0431370518228382,3241.43488270316
2010_145,113,0.0416851473310707,3239.34277816864
2010_145,114,0.0427593986443884,3241.43488270316
2010_145,115,0.04335478233238,3243.52925338112
2010_145,116,0.0431664156626506,3237.25293289508
2010_145,117,0.0439972128894319,3237.25293289508
2010_145,118,0.043920752245509,3243.52925338112
2010_145,119,0.0443132157926462,3237.25293289508
2010_145,120,0.0449271489648965,3237.25293289508
2010_145,121,0.0446121976709466,3239.34277816864
2010_145,122,0.0442098348348348,3241.43488270316
2010_145,123,0.044735467325228,3239.34277816864
2010_145,124,0.0450701005790917,3237.25293289508
2010_145,125,0.0455741145354186,3239.34277816864
2010_145,126,0.0453432299546142,3241.43488270316
2010_145,127,0.0445962527267061,3239.34277816864
2010_145,128,0.0448488093366866,3239.34277816864
2010_145,129,0.0444255281130877,3239.34277816864
2010_145,130,0.0444740366165654,3237.25293289508
2010_145,131,0.0442008706467662,3237.25293289508
2010_145,132,0.0444787066915761,3239.34277816864
2010_145,133,0.0438881123535676,3241.43488270316
2010_145,134,0.0431193841257956,3237.25293289508
2010_145,135,0.0430729563643293,3243.52925338112
2010_145,136,0.0422952586206897,3243.52925338112
2010_145,137,0.0432463892056252,3233.07999260092
2010_145,138,0.0435505319148936,3239.34277816864
2010_145,139,0.0426103400571225,3239.34277816864
2010_145,140,0.0433260370622237,3239.34277816864
2010_145,141,0.0438691692202928,3239.34277816864
2010_145,142,0.04296875,3235.16534
2010_145,143,0.0427969858156028,3239.34277816864
2010_145,144,0.042672036320059,3241.43488270316
2010_145,145,0.0423956773952096,3235.16534
2010_145,146,0.0426389921904054,3235.16534
2010_145,147,0.0423234192251462,3241.43488270316
2010_145,148,0.0417609923450336,3243.52925338112
2010_145,149,0.0427902621722846,3239.34277816864
2010_145,150,0.0422726305334847,3239.34277816864
2010_145,151,0.0425113402543958,3239.34277816864
2010_145,152,0.04280847010551,3241.43488270316
2010_145,153,0.042323423782921,3235.16534
2010_145,154,0.0417290419161677,3239.34277816864
2010_145,155,0.0405445194723618,3235.16534
2010_145,156,0.0411546052631579,3235.16534
2010_145,157,0.0416228991596639,3235.16534
2010_145,158,0.0405854676482787,3235.16534
2010_145,159,0.0418815466011116,3237.25293289508
2010_145,160,0.0412039288802421,3235.16534
2010_145,161,0.0408472222222222,3235.16534
2010_145,162,0.0405524578971325,3239.34277816864
2010_145,163,0.0401685310132576,3239.34277816864
2010_145,164,0.0397630360623782,3237.25293289508
2010_145,165,0.0400461758584807,3235.16534
2010_145,166,0.0404989777213762,3237.25293289508
2010_145,167,0.0393926219196329,3237.25293289508
2010_145,168,0.0386344852015113,3239.34277816864
2010_145,169,0.0379235964706801,3235.16534
2010_145,170,0.0373445421419518,3237.25293289508
2010_145,171,0.0381341854283927,3237.25293289508
2010_145,172,0.0377482651351998,3235.16534
2010_145,173,0.0374912267020198,3241.43488270316
2010_145,174,0.0378395921131848,3239.34277816864
2010_145,175,0.0384251062322946,3237.25293289508
2010_145,176,0.039515522428884,3237.25293289508
2010_145,177,0.0384605670797414,3230.99688381536
2010_145,178,0.0391005684894423,3235.16534
2010_145,179,0.0390062326869806,3239.34277816864
2010_145,180,0.0374628579146407,3239.34277816864
2010_145,181,0.0371335963923337,3233.07999260092
2010_145,182,0.0370925086355786,3235.16534
2010_145,183,0.0367338594994312,3233.07999260092
2010_145,184,0.0371762042603726,3239.34277816864
2010_145,185,0.0373089480482204,3239.34277816864
2010_145,186,0.0380516820011501,3241.43488270316
2010_145,187,0.0374371722027972,3239.34277816864
2010_145,188,0.0371921641791045,3239.34277816864
2010_145,189,0.0379192073170732,3237.25293289508
2010_145,190,0.0405762040906092,3235.16534
2010_145,191,0.0415487243357488,3239.34277816864
2010_145,192,0.0420261854741897,3230.99688381536
2010_145,193,0.0433799342105263,3243.52925338112
2010_145,194,0.0416696025930101,3247.72482069728
2010_145,195,0.0383460365853659,3239.34277816864
2010_145,196,0.0381713987217306,3241.43488270316
2010_145,197,0.0379987888832228,3237.25293289508
2010_145,198,0.037677304964539,3235.16534
2010_145,199,0.0358401203966006,3241.43488270316
2010_145,200,0.0357085360618203,3237.25293289508
2010_145,201,0.0356318700676437,3243.52925338112
2010_145,202,0.0353190104166667,3239.34277816864
2010_145,203,0.0361027725310308,3241.43488270316
2010_145,204,0.0353045371814873,3233.07999260092
2010_145,205,0.0355389835858586,3239.34277816864
2010_145,206,0.0353200542673902,3230.99688381536
2010_145,207,0.0354928298867553,3241.43488270316
2010_145,208,0.0354022355163728,3235.16534
2010_145,209,0.0357130666302567,3230.99688381536
2010_145,210,0.0366835212201592,3233.07999260092
2010_145,211,0.037323205866946,3241.43488270316
2010_145,212,0.0371206410592554,3237.25293289508
2010_145,213,0.0369638641133263,3237.25293289508
2010_145,214,0.0368157412257727,3233.07999260092
2010_145,215,0.0363189239828694,3233.07999260092
2010_145,216,0.0370935302866414,3237.25293289508
2010_145,217,0.0375105904588113,3245.625897085
2010_145,218,0.0371866966580977,3235.16534
2010_145,219,0.0370789524922118,3237.25293289508
2010_145,220,0.0372742410657103,3237.25293289508
2010_145,221,0.0373694625515498,3239.34277816864
2010_145,222,0.0373814887036041,3237.25293289508
2010_145,223,0.0368346007604563,3237.25293289508
2010_145,224,0.0358894758507135,3226.83735455488
2010_145,225,0.0351623951232302,3237.25293289508
2010_145,226,0.0342466292842742,3239.34277816864
2010_145,227,0.0351731601731602,3243.52925338112
2010_145,228,0.0350270262287335,3239.34277816864
2010_145,229,0.0341778823937153,3243.52925338112
2010_145,230,0.0337326469902007,3241.43488270316
2010_145,231,0.033729571293226,3239.34277816864
2010_145,232,0.0343823702830189,3233.07999260092
2010_145,233,0.0347361010174419,3235.16534
2010_145,234,0.0347572743467933,3237.25293289508
2010_145,235,0.0353876172260612,3237.25293289508
2010_145,236,0.0350222027549541,3235.16534
2010_145,237,0.0358349271964462,3233.07999260092
2010_145,238,0.0352637614678899,3243.52925338112
2010_145,239,0.0353358916340509,3235.16534
2010_145,240,0.0360350088072471,3237.25293289508
2010_145,241,0.0359629971953085,3235.16534
2010_145,242,0.0349700474115838,3233.07999260092
2010_145,243,0.0355163178873941,3241.43488270316
2010_145,244,0.034354967948718,3230.99688381536
2010_145,245,0.034570596797671,3241.43488270316
2010_145,246,0.0355221036585366,3233.07999260092
2010_145,247,0.03576058443143,3230.99688381536
2010_145,248,0.0366277825342466,3237.25293289508
2010_145,249,0.0362082380589431,3233.07999260092
2010_145,250,0.0346682305630027,3237.25293289508
2010_145,251,0.0344112223393045,3235.16534
2010_145,252,0.0339390851449275,3224.760920315
2010_145,253,0.0349213175331295,3237.25293289508
2010_145,254,0.0342890784114053,3235.16534
2010_145,255,0.0344036697247706,3241.43488270316
2010_145,256,0.0340491744669787,3233.07999260092
2010_145,257,0.0345249368686869,3239.34277816864
2010_145,258,0.0356178422696512,3237.25293289508
2010_145,259,0.0352074057097957,3241.43488270316
2010_145,260,0.0347771795537104,3235.16534
2010_145,261,0.034881498470948,3239.34277816864
2010_145,262,0.0355497828784119,3243.52925338112
2010_145,263,0.0355150598490762,3239.34277816864
2010_145,264,0.0361370443538109,3241.43488270316
2010_145,265,0.0366949575636545,3241.43488270316
2010_145,266,0.0359789329423763,3243.52925338112
2010_145,267,0.0367988484398217,3245.625897085
2010_145,268,0.036466130239521,3245.625897085
2010_145,269,0.0370491293532338,3243.52925338112
2010_145,270,0.0359805764411028,3233.07999260092
2010_145,271,0.0369204260651629,3237.25293289508
2010_145,272,0.0372486076732673,3239.34277816864
2010_145,273,0.0376952175498299,3243.52925338112
2010_145,274,0.0370677367377293,3228.91600676084
2010_145,275,0.0374442782120176,3241.43488270316
2010_145,276,0.0385047298905283,3233.07999260092
2010_145,277,0.0378822490253411,3233.07999260092
2010_145,278,0.038422619047619,3237.25293289508
2010_145,279,0.0381457646088596,3237.25293289508
2010_145,280,0.0387977326968974,3237.25293289508
2010_145,281,0.0381307678655939,3233.07999260092
2010_145,282,0.0377316987329892,3239.34277816864
2010_145,283,0.0390551539727315,3241.43488270316
2010_145,284,0.038791567695962,3239.34277816864
2010_145,285,0.0396676122348298,3239.34277816864
2010_145,286,0.040163243896236,3241.43488270316
2010_145,287,0.0420702774034142,3245.625897085
2010_145,288,0.0424144582354914,3245.625897085
2010_145,289,0.0424304113677654,3243.52925338112
2010_145,290,0.0428833590023847,3249.82603110044
2010_145,291,0.0423264329047447,3241.43488270316
2010_145,292,0.041980042476791,3243.52925338112
2010_145,293,0.0417933130699088,3237.25293289508
2010_145,294,0.04185561656795,3241.43488270316
2010_145,295,0.0419142549261084,3247.72482069728
2010_145,296,0.0416193416487692,3241.43488270316
2010_145,297,0.0417697123344371,3239.34277816864
2010_145,298,0.0416027685245369,3241.43488270316
2010_145,299,0.0415608549925975,3245.625897085
2010_145,300,0.0402564061972307,3245.625897085
2010_145,301,0.0406192100387401,3243.52925338112
2010_145,302,0.0403606653293213,3239.34277816864
2010_145,303,0.0407651077191815,3239.34277816864
2010_145,304,0.0409688377663968,3241.43488270316
2010_145,305,0.041300556797483,3241.43488270316
2010_145,306,0.0412099013594164,3237.25293289508
2010_145,307,0.0410856573705179,3235.16534
2010_145,308,0.04099330172271,3241.43488270316
2010_145,309,0.0412757828031809,3245.625897085
2010_145,310,0.0407620020003334,3245.625897085
2010_145,311,0.0410656059105168,3241.43488270316
2010_145,312,0.0416158223954061,3241.43488270316
2010_145,313,0.042036891521599,3245.625897085
2010_145,314,0.0419727918617794,3241.43488270316
2010_145,315,0.0414987379905553,3235.16534
2010_145,316,0.040880247315327,3237.25293289508
2010_145,317,0.0416565238558909,3237.25293289508
2010_145,318,0.041315855285095,3237.25293289508
2010_145,319,0.041253066273075,3247.72482069728
2010_145,320,0.0414115376480541,3247.72482069728
2010_145,321,0.0423851348440462,3245.625897085
2010_145,322,0.0437698903818953,3233.07999260092
2010_145,323,0.0441475756227758,3243.52925338112
2010_145,324,0.0442269645501666,3241.43488270316
2010_145,325,0.0444658791691047,3245.625897085
2010_145,326,0.0442616330420231,3243.52925338112
2010_145,327,0.0426462155963303,3243.52925338112
2010_145,328,0.041133771171794,3237.25293289508
2010_145,329,0.0414165889039701,3237.25293289508
2010_145,330,0.0415617226368159,3239.34277816864
2010_145,331,0.0415257016155896,3241.43488270316
2010_145,332,0.0413912896119302,3239.34277816864
2010_145,333,0.0419916866130963,3243.52925338112
2010_145,334,0.0413846301674069,3241.43488270316
2010_145,335,0.041858241663802,3247.72482069728
2010_145,336,0.0409781622602385,3237.25293289508
2010_145,337,0.0411517795364124,3245.625897085
2010_145,338,0.0417598967297763,3243.52925338112
2010_145,339,0.0419168328420323,3243.52925338112
2010_145,340,0.0419457486216403,3243.52925338112
2010_145,341,0.0420819220079903,3241.43488270316
2010_145,342,0.04255061236053,3241.43488270316
2010_145,343,0.0429327383023134,3249.82603110044
2010_145,344,0.0427967589237181,3241.43488270316
2010_145,345,0.0430154938381854,3243.52925338112
2010_145,346,0.043295704845815,3241.43488270316
2010_145,347,0.04277329586657,3247.72482069728
2010_145,348,0.0418675083627578,3247.72482069728
2010_145,349,0.0421828635014837,3243.52925338112
2010_145,350,0.0411960919893464,3243.52925338112
2010_145,351,0.0404912146581111,3241.43488270316
2010_145,352,0.0425815300020272,3245.625897085
2010_145,353,0.0432220988824586,3251.92953517696
2010_145,354,0.0428969037385046,3241.43488270316
2010_145,355,0.0421255783544558,3239.34277816864
2010_145,356,0.0418373009797918,3245.625897085
2010_145,357,0.0414871775493753,3243.52925338112
2010_145,358,0.0436920722640761,3243.52925338112
2010_145,359,0.0439072798082684,3243.52925338112
2010_145,360,0.0435598478783026,3245.625897085
2010_145,361,0.0431233621001265,3249.82603110044
2010_145,362,0.0435986618521665,3245.625897085
2010_145,363,0.0431458164094232,3243.52925338112
2010_145,364,0.0441044093341728,3237.25293289508
2010_145,365,0.0439211275188433,3239.34277816864
2010_145,366,0.0399106062896885,3249.82603110044
2010_145,367,0.0457095084343701,3247.72482069728
2010_145,368,0.0471863026819923,3249.82603110044
2010_145,369,0.0474362049117421,3241.43488270316
2010_145,370,0.047088122605364,3247.72482069728
2010_145,371,0.0474912171350861,3239.34277816864
2010_145,372,0.0473200158227848,3249.82603110044
2010_145,373,0.0483872905135301,3243.52925338112
2010_145,374,0.0472823092415261,3241.43488270316
2010_145,375,0.0475876145912911,3239.34277816864
2010_145,376,0.0482707366589327,3247.72482069728
2010_145,377,0.0471362753179463,3245.625897085
2010_145,378,0.0477340483196531,3247.72482069728
2010_145,379,0.0472667164700404,3241.43488270316
2010_145,380,0.0483184292379471,3247.72482069728
2010_145,381,0.0505450229801645,3254.03533980932
2010_145,382,0.052473980279791,3245.625897085
2010_145,383,0.0501913861617578,3249.82603110044
2010_145,384,0.0490695715183685,3251.92953517696
2010_145,385,0.0498499514293644,3243.52925338112
2010_145,386,0.0499967311715481,3245.625897085
2010_145,387,0.0495802704824436,3243.52925338112
2010_145,388,0.0498598813112283,3247.72482069728
2010_145,389,0.0509752384518367,3249.82603110044
2010_145,390,0.0471,3237.25293289508
2010_145,399,0.034880343866171,3239.34277816864
2010_145,400,0.0358476388200297,3239.34277816864
2010_145,401,0.0361883223684211,3247.72482069728
2010_145,402,0.0377604166666667,3243.52925338112
2010_145,403,0.036347103577149,3239.34277816864
2010_145,404,0.0375368830472103,3241.43488270316
2010_145,405,0.0390952568134172,3237.25293289508
2010_145,406,0.0408416249341065,3245.625897085
2010_145,407,0.039661974009901,3245.625897085
2010_145,408,0.0412025713907985,3245.625897085
2010_145,409,0.0414928773100616,3237.25293289508
2010_145,410,0.0425029039752194,3241.43488270316
2010_145,411,0.043683282814971,3239.34277816864
2010_145,412,0.0441719611145132,3241.43488270316
2010_145,413,0.0440907875980043,3241.43488270316
2010_145,414,0.0418066550073638,3235.16534
2010_145,415,0.0446162444113264,3241.43488270316
2010_145,416,0.0463226218813365,3241.43488270316
2010_145,417,0.0437793083235639,3233.07999260092
2010_145,418,0.0387486049107143,3256.14345188
2010_145,419,0.0393040651145871,3251.92953517696
2010_145,420,0.0415058640737771,3256.14345188
2010_145,421,0.04129075251179,3258.25387827148
2010_145,422,0.0294495310406431,2668.96861496672
2010_145,423,0.0313946072615093,3254.03533980932
2010_145,424,0.0325402462121212,3251.92953517696
2010_145,425,0.0324712003564155,3247.72482069728
2010_145,426,0.0363540061633282,3251.92953517696
2010_145,427,0.0376153164711632,3251.92953517696
2010_145,428,0.039834012464046,3251.92953517696
2010_145,429,0.0403843305687204,3251.92953517696
2010_145,430,0.0401310898902104,3251.92953517696
2010_145,431,0.0398237539290525,3249.82603110044
2010_145,432,0.0416808005427408,3251.92953517696
2010_145,433,0.0408426455301455,3256.14345188
2010_145,434,0.039905797498903,3256.14345188
2010_145,435,0.0370500867302689,3251.92953517696
2010_145,436,0.0395379762493815,3254.03533980932
2010_145,437,0.0399227435150873,3254.03533980932
2010_145,438,0.0400529326670174,3254.03533980932
2010_145,439,0.0404485887096774,3254.03533980932
2010_145,440,0.0401888789122627,3254.03533980932
2010_145,441,0.0374705188679245,3251.92953517696
2010_145,442,0.0394614041425819,3251.92953517696
2010_145,443,0.0403428093645485,3254.03533980932
2010_145,444,0.0412973716381418,3254.03533980932
2010_145,445,0.0413334095063985,3256.14345188
2010_145,446,0.0427321139672838,3254.03533980932
2010_145,447,0.0454926197591234,3254.03533980932
2010_145,448,0.0412416564820908,3247.72482069728
2010_145,449,0.0362276971433854,3251.92953517696
2010_145,450,0.033148174026458,3251.92953517696
2010_145,451,0.0333655590566218,3256.14345188
2010_145,452,0.035610824997524,3254.03533980932
2010_145,453,0.0380549573428311,3254.03533980932
2010_145,454,0.0373521237172178,3249.82603110044
