Day,File_Id,opp_evt,flow_rate
2011_147,8,0.0196568293858571,5154.29967
2011_147,9,0.019242603856942,5154.29967
2011_147,10,0.0196164750215711,5150.97727244646
2011_147,11,0.0194498399885087,5150.97727244646
2011_147,12,0.0202138827862119,5150.97727244646
2011_147,13,0.0201438148894143,5154.29967
2011_147,14,0.0201785800472996,5150.97727244646
2011_147,15,0.0203195138307328,5150.97727244646
2011_147,16,0.0203334654655588,5150.97727244646
2011_147,17,0.0192920587869491,5154.29967
2011_147,18,0.0199748866320111,5154.29967
2011_147,19,0.0202135063296609,5154.29967
2011_147,20,0.0203821879519575,5147.65844147568
2011_147,21,0.0196264389842113,5150.97727244646
2011_147,22,0.0196284858392703,5150.97727244646
2011_147,23,0.0191841612730134,5150.97727244646
2011_147,24,0.0189920321372169,5154.29967
2011_147,25,0.0188926887286581,5150.97727244646
2011_147,27,0.0193224944159497,5150.97727244646
2011_147,28,0.0194339056672516,5137.7232384075
2011_147,29,0.0187812681511718,5150.97727244646
2011_147,30,0.0180648084388435,5147.65844147568
2011_147,31,0.0179529526145842,5154.29967
2011_147,32,0.0177862866494774,5147.65844147568
2011_147,34,0.0177782284026718,5147.65844147568
2011_147,35,0.0179546248441472,5150.97727244646
2011_147,36,0.0176729641962295,5150.97727244646
2011_147,37,0.0180341816515366,5150.97727244646
2011_147,38,0.0180273127939045,5150.97727244646
2011_147,39,0.017381712775918,5150.97727244646
2011_147,40,0.0176172049325856,5150.97727244646
2011_147,41,0.0173548646260143,5147.65844147568
2011_147,42,0.0174376041212312,5150.97727244646
2011_147,43,0.017353302329179,5157.62564510154
2011_147,44,0.017151139692784,5154.29967
2011_147,45,0.0171346631941856,5150.97727244646
2011_147,46,0.0171396392464765,5150.97727244646
2011_147,47,0.0171073541335861,5150.97727244646
2011_147,48,0.017306964261949,5150.97727244646
2011_147,49,0.0173823543646248,5150.97727244646
2011_147,50,0.0186499706869078,5150.97727244646
2011_147,51,0.020125536987638,5150.97727244646
2011_147,52,0.0212587266773755,5150.97727244646
2011_147,53,0.0218481538547431,5154.29967
2011_147,54,0.0215673458926054,5150.97727244646
2011_147,55,0.0207532499244951,5150.97727244646
2011_147,56,0.0198883830281183,5150.97727244646
2011_147,57,0.0198095432742973,5154.29967
2011_147,58,0.0196360193251114,5150.97727244646
2011_147,59,0.0204479189947086,5150.97727244646
2011_147,60,0.0205960456155921,5150.97727244646
2011_147,61,0.0209213922645703,5150.97727244646
2011_147,62,0.0217304586842952,5150.97727244646
2011_147,63,0.0224096510948783,5150.97727244646
2011_147,64,0.0229802052079385,5154.29967
2011_147,65,0.0225267454291947,5150.97727244646
2011_147,66,0.0215217206192419,5150.97727244646
2011_147,67,0.0200979564262793,5150.97727244646
2011_147,68,0.0204370570020678,5150.97727244646
2011_147,69,0.0209861336141025,5150.97727244646
2011_147,70,0.0214512696609437,5150.97727244646
2011_147,71,0.0217222831213195,5147.65844147568
2011_147,72,0.0217783066333539,5150.97727244646
2011_147,73,0.0224351455531584,5150.97727244646
2011_147,74,0.0229932294288679,5150.97727244646
2011_147,75,0.0233749679893869,5150.97727244646
2011_147,76,0.0238835627927382,5150.97727244646
2011_147,77,0.0225636713996333,5150.97727244646
2011_147,78,0.0218053946949718,5150.97727244646
2011_147,79,0.0207083401506553,5150.97727244646
2011_147,80,0.0198014694075488,5154.29967
2011_147,81,0.0196003845292945,5150.97727244646
2011_147,82,0.0196593302076702,5154.29967
2011_147,83,0.0200786879675879,5150.97727244646
2011_147,84,0.0202182126969532,5147.65844147568
2011_147,85,0.0199359394147664,5150.97727244646
2011_147,86,0.0200356026448045,5150.97727244646
2011_147,87,0.0203136772427626,5154.29967
2011_147,88,0.019796645218372,5150.97727244646
2011_147,89,0.0200162599226274,5154.29967
2011_147,90,0.020683863041759,5150.97727244646
2011_147,91,0.0202873340322124,5150.97727244646
2011_147,92,0.0203463716933798,5154.29967
2011_147,93,0.0203126707079536,5154.29967
2011_147,94,0.0203372211801455,5150.97727244646
2011_147,95,0.0202572640430032,5154.29967
2011_147,96,0.0204301696661102,5154.29967
2011_147,97,0.0204055068513453,5154.29967
2011_147,98,0.0208172771105076,5154.29967
2011_147,99,0.0205154583182909,5154.29967
2011_147,100,0.0203559697876659,5154.29967
2011_147,101,0.0201386679009846,5154.29967
2011_147,102,0.0198224172258115,5154.29967
2011_147,103,0.0196933263837354,5154.29967
2011_147,104,0.0198768982457039,5157.62564510154
2011_147,105,0.0208306233373378,5154.29967
2011_147,106,0.0207996006435506,5154.29967
2011_147,107,0.019631308801053,5154.29967
2011_147,108,0.0191660832946723,5154.29967
2011_147,109,0.0194113680868979,5154.29967
2011_147,110,0.0192735364288794,5154.29967
2011_147,111,0.0196937890365169,5154.29967
2011_147,112,0.0197666410445567,5154.29967
2011_147,113,0.01953264090672,5154.29967
2011_147,115,0.0201262533447738,5154.29967
2011_147,116,0.0201217604087579,5154.29967
2011_147,117,0.0202143698195357,5157.62564510154
2011_147,118,0.0202733150881902,5154.29967
2011_147,119,0.0202883431607594,5157.62564510154
2011_147,120,0.0202576819640331,5154.29967
2011_147,121,0.0198307160554561,5154.29967
2011_147,123,0.0196598761484347,5154.29967
2011_147,124,0.0198659972539999,5154.29967
2011_147,125,0.0200569123000151,5154.29967
2011_147,126,0.0204846161464918,5154.29967
2011_147,127,0.0206046889012256,5154.29967
2011_147,128,0.0211025410079329,5154.29967
2011_147,129,0.0205229910766231,5157.62564510154
2011_147,130,0.0203948677691468,5154.29967
2011_147,131,0.0208036882964117,5154.29967
2011_147,132,0.0211725828981223,5154.29967
2011_147,133,0.0209003948694593,5154.29967
2011_147,135,0.0209780536086331,5154.29967
2011_147,136,0.0204705580827448,5154.29967
2011_147,137,0.0203356721338322,5154.29967
2011_147,138,0.0199444327844013,5154.29967
2011_147,139,0.0198405570652611,5154.29967
2011_147,140,0.0198354820268336,5154.29967
2011_147,141,0.0198714603179895,5154.29967
2011_147,142,0.0202666864029407,5154.29967
2011_147,143,0.0205058104187795,5154.29967
2011_147,144,0.0206430348307279,5157.62564510154
2011_147,145,0.0207512859214078,5154.29967
2011_147,146,0.020581086649079,5154.29967
2011_147,147,0.0211720078768216,5154.29967
2011_147,148,0.0203144048012312,5157.62564510154
2011_147,149,0.0205666904287487,5154.29967
2011_147,150,0.0203507488305259,5154.29967
2011_147,151,0.0204572710342345,5157.62564510154
2011_147,152,0.0206748334963725,5157.62564510154
2011_147,153,0.0205755347447061,5157.62564510154
2011_147,154,0.0210635623872815,5154.29967
2011_147,156,0.0249950318305477,4660.73716056
2011_147,157,0.0245767928397286,5147.65844147568
2011_147,158,0.0243010650587919,5160.95520871632
2011_147,159,0.0239605225097465,5150.97727244646
2011_147,160,0.0236429239405468,5150.97727244646
2011_147,161,0.0227110641909163,5150.97727244646
2011_147,162,0.0217635273082337,5150.97727244646
2011_147,163,0.0227212838950628,5154.29967
2011_147,164,0.0219073757656146,5150.97727244646
2011_147,165,0.021637226989834,5150.97727244646
2011_147,166,0.0215618615441746,5150.97727244646
2011_147,167,0.0221617703873281,5154.29967
2011_147,168,0.0218561631177485,5157.62564510154
2011_147,169,0.0221360375472348,5157.62564510154
2011_147,170,0.0222017456941438,5157.62564510154
2011_147,171,0.022203412397999,5157.62564510154
2011_147,172,0.0218983113621662,5154.29967
2011_147,173,0.0226553850769812,5154.29967
2011_147,174,0.0232454712130446,5154.29967
2011_147,175,0.0227708638590357,5154.29967
2011_147,176,0.0226592946723492,5154.29967
2011_147,177,0.0228678051865908,5154.29967
2011_147,178,0.0236477597886116,5154.29967
2011_147,179,0.0235129721983089,5154.29967
2011_147,180,0.0233286003596387,5154.29967
2011_147,181,0.0227543012680345,5154.29967
2011_147,182,0.0232823915579922,5154.29967
2011_147,183,0.0231024507819149,5154.29967
2011_147,184,0.0242871477863732,5157.62564510154
2011_147,185,0.0240258255481459,5154.29967
2011_147,186,0.0240946087925164,5154.29967
2011_147,187,0.0243133959653523,5154.29967
2011_147,188,0.0253551886415203,5154.29967
2011_147,189,0.0251662302045269,5154.29967
2011_147,190,0.0253813617689171,5154.29967
2011_147,191,0.0256442183852532,5154.29967
2011_147,192,0.0252340587760874,5154.29967
2011_147,193,0.0242651555301888,5154.29967
2011_147,194,0.0249961239423446,5154.29967
2011_147,195,0.0239487361022542,5154.29967
2011_147,196,0.0239398786478775,5157.62564510154
2011_147,197,0.0233200022176525,5154.29967
2011_147,198,0.0231083834210423,5157.62564510154
2011_147,199,0.0231370892102427,5154.29967
2011_147,200,0.0229493163704661,5154.29967
2011_147,201,0.0234281867478946,5154.29967
2011_147,202,0.0235682260170889,5154.29967
2011_147,203,0.0232649463809073,5157.62564510154
2011_147,204,0.0236048812228631,5154.29967
2011_147,205,0.0233338045046525,5154.29967
2011_147,206,0.0234261995305016,5154.29967
2011_147,207,0.0234168021447342,5154.29967
2011_147,208,0.0235313218198381,5154.29967
2011_147,209,0.0237912607299382,5154.29967
2011_147,210,0.0241693445369237,5154.29967
2011_147,211,0.0239093999272273,5154.29967
2011_147,212,0.0239949237136444,5154.29967
2011_147,213,0.0243782488641766,5154.29967
2011_147,214,0.0240160148720314,5154.29967
2011_147,215,0.0236624213486556,5154.29967
2011_147,216,0.023652909265443,5154.29967
2011_147,217,0.0232286243159003,5154.29967
2011_147,218,0.0235054779822987,5154.29967
2011_147,219,0.0234672735194641,5154.29967
2011_147,220,0.0237305194394156,5154.29967
2011_147,221,0.0244005520205905,5154.29967
2011_147,222,0.0239944168324955,5154.29967
2011_147,223,0.0235713093739096,5154.29967
2011_147,224,0.0240039995151342,5154.29967
2011_147,225,0.0234044845626175,5157.62564510154
2011_147,226,0.0237298063841052,5154.29967
2011_147,227,0.0239641712361906,5154.29967
2011_147,228,0.0242687248936636,5154.29967
2011_147,229,0.0252141149382909,5157.62564510154
2011_147,230,0.0265482139177766,5154.29967
2011_147,231,0.0268280331034413,5154.29967
2011_147,232,0.0273070406384419,5154.29967
2011_147,233,0.0276527691263237,5154.29967
2011_147,234,0.0271343759413596,5154.29967
2011_147,235,0.0243321436519646,5154.29967
2011_147,236,0.0232869618241644,5154.29967
2011_147,237,0.0228855985289363,5154.29967
2011_147,238,0.0232057110051922,5154.29967
2011_147,239,0.0225269554939494,5154.29967
2011_147,240,0.0229654618755785,5154.29967
2011_147,241,0.0235169763013294,5154.29967
2011_147,242,0.0234713706242212,5154.29967
2011_147,243,0.0231177207160555,5154.29967
2011_147,244,0.023272198402055,5154.29967
2011_147,245,0.0227004690950968,5154.29967
2011_147,246,0.0230086487304269,5154.29967
2011_147,247,0.0231327950230089,5154.29967
2011_147,248,0.0229005342082124,5154.29967
2011_147,249,0.0227068294767141,5157.62564510154
2011_147,250,0.0221857701207439,5154.29967
2011_147,251,0.0221088232055497,5154.29967
2011_147,252,0.0217626078942227,5154.29967
2011_147,253,0.0215258906534367,5154.29967
2011_147,254,0.021445530872204,5154.29967
2011_147,255,0.0212518913622909,5157.62564510154
2011_147,256,0.0210607928939239,5154.29967
2011_147,257,0.0207148231135279,5154.29967
2011_147,258,0.020345398030141,5154.29967
2011_147,259,0.0214044573853673,5154.29967
2011_147,260,0.0201818477434772,5154.29967
2011_147,261,0.0203574106081376,5154.29967
2011_147,262,0.0206466604324294,5154.29967
2011_147,263,0.0205823839766679,5154.29967
2011_147,264,0.0205303608604047,5154.29967
2011_147,265,0.0203555200654892,5154.29967
2011_147,266,0.020360843097475,5154.29967
2011_147,267,0.0204111728294695,5154.29967
2011_147,268,0.0206600324441263,5154.29967
2011_147,269,0.0209242140923284,5157.62564510154
2011_147,270,0.0211960377408598,5154.29967
2011_147,271,0.0214014283501997,5154.29967
2011_147,272,0.0215563655987588,5157.62564510154
2011_147,273,0.0214970723136338,5154.29967
2011_147,274,0.0216297059380226,5154.29967
2011_147,275,0.0214142196918327,5157.62564510154
2011_147,276,0.0213746562921226,5154.29967
2011_147,277,0.0211567144261173,5154.29967
2011_147,278,0.0204203344089923,5154.29967
2011_147,279,0.0203626092147119,5154.29967
2011_147,280,0.0197696599921791,5154.29967
2011_147,281,0.0191073940277061,5154.29967
2011_147,282,0.0192424310025532,5154.29967
2011_147,283,0.0188977414894318,5154.29967
2011_147,284,0.0190828441341897,5154.29967
2011_147,285,0.0190001628890864,5154.29967
2011_147,286,0.0192103315729956,5154.29967
2011_147,287,0.0190140716701646,5154.29967
2011_147,288,0.0190899463463845,5154.29967
2011_147,289,0.0189618851794894,5154.29967
2011_147,290,0.0192059155528653,5154.29967
2011_147,291,0.0190943625627146,5154.29967
2011_147,293,0.0198207737040312,5154.29967
2011_147,294,0.0201807975890298,5154.29967
2011_147,295,0.0208715606401925,5154.29967
2011_147,296,0.0213509918157249,5154.29967
2011_147,297,0.0209817010520477,5157.62564510154
2011_147,298,0.0204954676653328,5154.29967
2011_147,299,0.0204532988461209,5154.29967
2011_147,300,0.020960334293183,5154.29967
2011_147,301,0.0212644795514553,5157.62564510154
2011_147,302,0.0214529597174252,5157.62564510154
2011_147,303,0.0221722164066947,5154.29967
2011_147,304,0.0228711283652629,5154.29967
2011_147,305,0.0235315702039001,5154.29967
2011_147,306,0.0257075192272304,5157.62564510154
2011_147,307,0.0261607009985799,5154.29967
2011_147,308,0.0265725593071986,5154.29967
2011_147,309,0.0266402612551914,5154.29967
2011_147,310,0.026495484814267,5157.62564510154
2011_147,311,0.026618231844473,5154.29967
2011_147,313,0.021976328151984,5154.29967
2011_147,314,0.0196356123001871,5154.29967
2011_147,315,0.0185927155172139,5154.29967
2011_147,316,0.0181127609293475,5154.29967
2011_147,317,0.018277609354975,5154.29967
2011_147,318,0.0187947974866685,5157.62564510154
2011_147,319,0.0192395334151066,5154.29967
2011_147,320,0.0195118763435151,5154.29967
2011_147,321,0.0196553080978988,5154.29967
2011_147,322,0.0189680138783352,5154.29967
2011_147,323,0.0189042680107686,5154.29967
2011_147,324,0.0185178899837964,5154.29967
2011_147,325,0.0187768097996728,5154.29967
2011_147,326,0.0183986229213349,5154.29967
2011_147,327,0.0185812773049824,5157.62564510154
2011_147,329,0.019497043517095,5154.29967
2011_147,330,0.0197106746270078,5154.29967
2011_147,331,0.0203421153854656,5154.29967
2011_147,332,0.0210628639379383,5154.29967
2011_147,333,0.0207154865444201,5157.62564510154
2011_147,334,0.0208862554681867,5154.29967
2011_147,335,0.0203432835166679,5154.29967
2011_147,336,0.020433105829602,5154.29967
2011_147,337,0.0207737008554285,5154.29967
2011_147,338,0.0210367169265756,5154.29967
2011_147,339,0.020960960885518,5154.29967
2011_147,340,0.021684373576195,5154.29967
2011_147,341,0.0229243221925217,5154.29967
2011_147,342,0.0236415468872721,5157.62564510154
2011_147,343,0.0243003771714446,5154.29967
2011_147,344,0.0243864536689964,5154.29967
2011_147,345,0.0235342995000827,5154.29967
2011_147,346,0.0232526201256362,5154.29967
2011_147,347,0.0234340698512161,5154.29967
2011_147,348,0.0252454153639723,5154.29967
2011_147,349,0.0287688270174853,5154.29967
2011_147,350,0.0299403752948759,5154.29967
2011_147,351,0.0287851849178202,5157.62564510154
2011_147,352,0.0333421715913315,5154.29967
2011_147,353,0.0355391825415645,5157.62564510154
2011_147,354,0.0316983924422524,5154.29967
2011_147,355,0.0322364082897034,5154.29967
2011_147,356,0.0368120816310152,5154.29967
2011_147,357,0.0371645385206527,5154.29967
2011_147,358,0.0365016914575427,5154.29967
2011_147,359,0.0352179686399951,5157.62564510154
2011_147,360,0.0320773449617042,5157.62564510154
2011_147,361,0.0303159641872676,5157.62564510154
2011_147,362,0.0320537817907787,5154.29967
2011_147,363,0.0323759872728921,5154.29967
2011_147,364,0.033733553823057,5154.29967
2011_147,365,0.0347156226241447,5154.29967
2011_147,366,0.034377408809844,5154.29967
2011_147,367,0.0343538360180724,5154.29967
2011_147,368,0.0338968623057327,5154.29967
2011_147,369,0.0335925635900117,5154.29967
2011_147,370,0.0343113050972883,5154.29967
2011_147,371,0.035678072993544,5154.29967
2011_147,372,0.0366971033042944,5154.29967
2011_147,373,0.0374849198239908,5154.29967
2011_147,374,0.0379178492172639,5154.29967
2011_147,375,0.0376196126631565,5154.29967
2011_147,376,0.0379285848942357,5154.29967
2011_147,377,0.0378651091663103,5154.29967
2011_147,378,0.038514789957743,5154.29967
2011_147,379,0.0387162607921546,5157.62564510154
2011_147,380,0.0388719669350228,5154.29967
2011_147,381,0.0380848275021576,5154.29967
2011_147,382,0.0373912452716352,5154.29967
2011_147,383,0.035769676364273,5154.29967
2011_147,384,0.0338559389887505,5154.29967
2011_147,385,0.0325375894358637,5154.29967
2011_147,386,0.0321345389779422,5157.62564510154
2011_147,387,0.0321270697814241,5154.29967
2011_147,388,0.0327403552109437,5157.62564510154
2011_147,389,0.0331207140905729,5154.29967
2011_147,390,0.0346774528388996,5154.29967
2011_147,391,0.0359431354498485,5154.29967
2011_147,392,0.0371447626926506,5154.29967
2011_147,393,0.0378320221829086,5154.29967
2011_147,394,0.0376608615674516,5157.62564510154
2011_147,395,0.0373472636146188,5154.29967
2011_147,396,0.0364391031698951,5154.29967
2011_147,397,0.0351651494926584,5154.29967
2011_147,398,0.0345400623977824,5154.29967
2011_147,399,0.0338318236733876,5154.29967
2011_147,400,0.0336031605496738,5154.29967
2011_147,401,0.0332172778670833,5154.29967
2011_147,403,0.0329152923761648,5154.29967
2011_147,404,0.0333677977253501,5154.29967
2011_147,405,0.0329807434552564,5154.29967
2011_147,406,0.0325549155203536,5154.29967
2011_147,407,0.0325708629017236,5154.29967
2011_147,408,0.0320493930227994,5154.29967
2011_147,409,0.0322655006906271,5154.29967
2011_147,410,0.0326640359503566,5154.29967
2011_147,411,0.0334025818282226,5157.62564510154
2011_147,412,0.0332430355391256,5154.29967
2011_147,413,0.0328513509203444,5154.29967
2011_147,414,0.0330363277907693,5154.29967
2011_147,415,0.033008956825821,5154.29967
2011_147,416,0.0324040257621599,5154.29967
2011_147,417,0.0321023546836028,5154.29967
2011_147,418,0.031779570036352,5157.62564510154
2011_147,419,0.0315603291474605,5154.29967
2011_147,420,0.0319795027519453,5154.29967
2011_147,421,0.0315930799226405,5154.29967
2011_147,422,0.0323958984127539,5157.62564510154
2011_147,423,0.0326703592598514,5154.29967
2011_147,424,0.033456514853207,5154.29967
2011_147,425,0.0340597019776077,5154.29967
2011_147,426,0.034912892595215,5154.29967
2011_147,428,0.0330550959586206,4757.23587247818
2011_147,429,0.0321424354921226,5157.62564510154
2011_147,430,0.0316728360953458,5157.62564510154
2011_147,431,0.0315246176260631,5154.29967
2011_147,432,0.0317566514952007,5154.29967
2011_147,433,0.0321091117054469,5154.29967
2011_147,434,0.0322436770592694,5154.29967
2011_147,435,0.031994360024919,5154.29967
2011_147,436,0.03119902160366,5154.29967
2011_147,437,0.031022145113508,5154.29967
2011_147,438,0.0311213308972417,5154.29967
2011_147,439,0.030808917748186,5154.29967
2011_147,440,0.030808857022077,5154.29967
2011_147,441,0.0306799627232774,5154.29967
2011_147,442,0.0304855028445646,5154.29967
2011_147,443,0.0302609549252573,5154.29967
2011_147,444,0.0301868035039292,5154.29967
2011_147,445,0.0303283931909405,5154.29967
2011_147,446,0.0302836130961732,5154.29967
2011_147,447,0.0301562937270499,5157.62564510154
2011_147,448,0.0301209905714407,5154.29967
2011_147,450,0.0296824037462874,5154.29967
2011_147,451,0.0296356197957252,5154.29967
2011_147,452,0.0293238785078339,5157.62564510154
2011_147,453,0.0294679996505745,5154.29967
2011_147,454,0.029632074023008,5157.62564510154
2011_147,455,0.029647506139629,5154.29967
2011_147,456,0.0290614173535471,5154.29967
2011_148,0,0.0268613918059133,5078.76745226682
2011_148,1,0.0278237990077542,5150.97727244646
2011_148,2,0.0280475648102812,5157.62564510154
2011_148,3,0.0275993559977566,5154.29967
2011_148,4,0.0270816290878524,5154.29967
2011_148,5,0.0266782793664893,5154.29967
2011_148,6,0.0271237886691006,5154.29967
2011_148,7,0.0271548851633248,5154.29967
2011_148,8,0.026653743329202,5154.29967
2011_148,9,0.0265003628481763,5154.29967
2011_148,10,0.026222081449701,5154.29967
2011_148,11,0.0262665657433897,5157.62564510154
2011_148,12,0.0263010451946257,5154.29967
2011_148,13,0.0262572443865796,5154.29967
2011_148,14,0.0261927076646553,5154.29967
2011_148,15,0.0266451541657892,5154.29967
2011_148,16,0.0265184751876767,5154.29967
2011_148,102,0.0256196489010689,5154.29967
2011_148,103,0.024949389645182,5154.29967
2011_148,104,0.0247519091935922,5157.62564510154
2011_148,105,0.02465881297526,5154.29967
2011_148,106,0.0250806041679606,5154.29967
2011_148,107,0.0250400071879379,5154.29967
2011_148,108,0.0251745407877279,5157.62564510154
2011_148,109,0.025069733743887,5154.29967
2011_148,1010,0.0245873055246082,5154.29967
2011_148,1011,0.0248643720026563,5154.29967
2011_148,1012,0.0247903577942216,5154.29967
2011_148,1013,0.0250845355219113,5157.62564510154
2011_148,1014,0.0258580069659675,5154.29967
2011_148,1015,0.02603991209561,5154.29967
2011_148,1016,0.0257593845498177,5154.29967
2011_148,1017,0.0256048389547527,5154.29967
2011_148,1018,0.0257226316895227,5154.29967
2011_148,1019,0.0253657579822654,5154.29967
2011_148,1020,0.025562889135576,5157.62564510154
2011_148,1021,0.0257298130053193,5157.62564510154
2011_148,1022,0.026469347730451,5154.29967
2011_148,1023,0.0253578827980043,5154.29967
2011_148,1024,0.0248663323385832,5154.29967
2011_148,1025,0.0245064706841473,5154.29967
2011_148,1026,0.0247133297291675,5154.29967
2011_148,1027,0.0248936894029597,5154.29967
2011_148,1028,0.0245407477427714,5154.29967
2011_148,1029,0.0247021165348172,5154.29967
2011_148,1030,0.0246515795002081,5154.29967
2011_148,1031,0.0244915281390803,5154.29967
2011_148,1032,0.0242346752925063,5154.29967
2011_148,1033,0.0239385177294171,5154.29967
2011_148,1034,0.0236905515731266,5154.29967
2011_148,1035,0.0232711814470306,5154.29967
2011_148,1036,0.0230668327006311,5154.29967
2011_148,1037,0.0231314925336053,5154.29967
2011_148,1038,0.0233416180825734,5154.29967
2011_148,1039,0.0237041975565577,5154.29967
2011_148,1040,0.0231284354304385,5157.62564510154
2011_148,1041,0.0225626283516871,5154.29967
2011_148,1042,0.0219384014059822,5154.29967
2011_148,1043,0.0219330135880622,5154.29967
2011_148,1044,0.0220199965242458,5157.62564510154
2011_148,1045,0.0222812618201074,5154.29967
2011_148,1046,0.0223181085958601,5154.29967
2011_148,1047,0.0222462677796905,5154.29967
2011_148,1048,0.0220562577543424,5154.29967
2011_148,1049,0.0224148960918114,5154.29967
2011_148,1050,0.0226234948492988,5154.29967
2011_148,1051,0.0229120324788195,5154.29967
2011_148,1052,0.0229821961617225,5154.29967
2011_148,1053,0.0230712525332639,5154.29967
2011_148,1054,0.0230305873476859,5154.29967
2011_148,1055,0.0234511753175137,5154.29967
2011_148,1056,0.0234141196020346,5154.29967
2011_148,1057,0.0238556669408697,5154.29967
2011_148,1058,0.0263200385595858,5154.29967
2011_148,1059,0.0261586317523628,5154.29967
2011_148,1060,0.0258851770595012,5157.62564510154
2011_148,1061,0.0256732371530228,5154.29967
2011_148,1062,0.0253951328889485,5154.29967
2011_148,1063,0.0254815890338052,5154.29967
2011_148,1064,0.0251488531496406,5154.29967
2011_148,1065,0.0250073096892883,5154.29967
2011_148,1066,0.0254097946879935,5154.29967
2011_148,1067,0.0252918812360394,5154.29967
2011_148,1068,0.0259159083834742,5154.29967
2011_148,1069,0.0258429407062773,5154.29967
2011_148,1070,0.0257315406986397,5154.29967
2011_148,1071,0.0261266619505388,5154.29967
2011_148,1072,0.0262399324303943,5154.29967
2011_148,1073,0.0257530072720974,5157.62564510154
2011_148,1074,0.025770949572305,5154.29967
2011_148,1075,0.0259887434755378,5154.29967
2011_148,1076,0.0259829848741583,5154.29967
2011_148,1077,0.0260067759484723,5154.29967
2011_148,1078,0.0258685942507956,5154.29967
2011_148,1079,0.0256230348076751,5154.29967
2011_148,1080,0.0248264755870462,5154.29967
2011_148,1081,0.0248629026825987,5154.29967
2011_148,1082,0.0255118365972189,5154.29967
2011_148,1083,0.0259423743829051,5154.29967
2011_148,1084,0.0262259329627312,5154.29967
2011_148,1085,0.0263725223688444,5154.29967
2011_148,1086,0.0262014824139953,5154.29967
2011_148,1087,0.0256154854887825,5154.29967
2011_148,1088,0.0258795317923506,5154.29967
2011_148,1089,0.0261688266731856,5154.29967
2011_148,1090,0.0258973069361255,5154.29967
2011_148,1091,0.0256520841290407,5154.29967
2011_148,1092,0.0250440040260037,5154.29967
2011_148,1093,0.0251200541664463,5154.29967
2011_148,1094,0.0247686343592907,5154.29967
2011_148,1095,0.024883467367204,5154.29967
2011_148,1096,0.0245977180985383,5154.29967
2011_148,1097,0.0246385279932616,5154.29967
2011_148,1098,0.0248689543432888,5154.29967
2011_148,1099,0.02547126710885,5154.29967
2011_148,10100,0.0265516034275452,5154.29967
2011_148,10101,0.0252860448623963,5154.29967
2011_148,10102,0.0264123826397852,5154.29967
2011_148,10103,0.0257900703065561,5154.29967
2011_148,10104,0.0252573340195574,5154.29967
2011_148,10105,0.0251217717948906,5154.29967
2011_148,10106,0.0250990583028868,5154.29967
2011_148,10107,0.0249651736681215,5154.29967
2011_148,10108,0.0246942480471012,5154.29967
2011_148,10109,0.0247399789000403,5154.29967
2011_148,10110,0.0244379276637341,5154.29967
2011_148,10111,0.0234461852507158,5154.29967
2011_148,10112,0.0226312787295139,5154.29967
2011_148,10113,0.0222707996650785,5154.29967
2011_148,10114,0.0226660653465697,5157.62564510154
2011_148,10115,0.0227281090615593,5154.29967
2011_148,10116,0.0231752336820748,5154.29967
2011_148,10117,0.0233061460091002,5154.29967
2011_148,10118,0.023913662631342,5154.29967
2011_148,10119,0.0234538326335378,5154.29967
2011_148,10120,0.0226157544672142,5154.29967
2011_148,10121,0.022363121327517,5154.29967
2011_148,10123,0.0222428428168788,5154.29967
2011_148,10124,0.023613728600439,5154.29967
2011_148,10125,0.0221638683713163,5154.29967
2011_148,10126,0.022704073252604,5154.29967
2011_148,10127,0.0241985557314298,5154.29967
2011_148,10128,0.0229286435662501,5154.29967
2011_148,10129,0.0229250503783705,5154.29967
2011_148,10132,0.0224922994954123,5154.29967
2011_148,10133,0.022589598283679,5154.29967
2011_148,10134,0.0227284917726627,5154.29967
2011_148,10135,0.02277991994508,5154.29967
2011_148,10137,0.0216677653904443,5154.29967
2011_148,10138,0.0216343532991795,5154.29967
2011_148,10139,0.0214004315479096,5154.29967
2011_148,10140,0.0211888437293237,5154.29967
2011_148,10141,0.0212118174449977,5154.29967
2011_148,10142,0.0212975227522467,5154.29967
2011_148,10143,0.0214708044438692,5154.29967
2011_148,10144,0.0219355438787368,5157.62564510154
2011_148,10145,0.0222790704463843,5154.29967
2011_148,10146,0.0229847746650426,5157.62564510154
2011_148,10147,0.0233291690032735,5154.29967
2011_148,10148,0.0230259951655035,5157.62564510154
2011_148,10149,0.0230751036408608,5154.29967
2011_148,10150,0.0227097844656645,5154.29967
2011_148,10151,0.022370410103867,5154.29967
2011_148,10153,0.0224142598669906,5154.29967
2011_148,10154,0.0223581326744049,5154.29967
2011_148,10155,0.0221947492960485,5154.29967
2011_148,10156,0.0226252388124946,5154.29967
2011_148,10157,0.0226874441880949,5154.29967
2011_148,10158,0.02274199365528,5154.29967
2011_148,10159,0.0229798909142928,5154.29967
2011_148,10160,0.023034633745857,5154.29967
2011_148,10161,0.0233195179322441,5154.29967
2011_148,10162,0.0232764281223342,5154.29967
2011_148,10163,0.0231327854791627,5154.29967
2011_148,10164,0.0229056765154284,5154.29967
2011_148,10165,0.0221281849445791,5154.29967
2011_148,10166,0.0216666279668029,5154.29967
2011_148,10167,0.0212387827728248,5154.29967
2011_148,10168,0.0206102125796038,5154.29967
2011_148,10169,0.0206367763054998,5154.29967
2011_148,10170,0.0203178606733733,5154.29967
