Day,File_Id,opp_evt,flow_rate
2012_257,403,0.0112927835232869,3357.067197276
2012_257,404,0.0111878136869235,3348.414261612
2012_257,405,0.0113711049922515,3352.736063988
2012_257,406,0.0113647265052676,3350.574
2012_257,407,0.0112071549474575,3350.574
2012_257,408,0.0111694208400084,3352.736063988
2012_257,409,0.0110404386269071,3348.414261612
2012_257,410,0.0111766604187297,3350.574
2012_257,411,0.0113040500453689,3350.574
2012_257,412,0.0114485575251999,3352.736063988
2012_257,413,0.0114000695302843,3352.736063988
2012_257,414,0.0113694281271596,3357.067197276
2012_257,415,0.0114189471584358,3344.101733124
2012_257,416,0.0113985609085794,3354.900460704
2012_257,417,0.0113928001664701,3350.574
2012_257,418,0.0113316783556697,3354.900460704
2012_257,419,0.0114529528236915,3350.574
2012_257,420,0.0114478896445348,3348.414261612
2012_257,421,0.0116197057353046,3350.574
2012_257,422,0.0115822715133457,3357.067197276
2012_257,423,0.0116331637600563,3350.574
2012_257,424,0.0117312513334756,3350.574
2012_257,425,0.0119768698376032,3354.900460704
2012_257,426,0.0118318107814761,3331.219220748
2012_257,427,0.0118171075356786,3350.574
2012_257,428,0.0115814350797267,3352.736063988
2012_257,429,0.0117279682890855,3350.574
2012_257,430,0.0119475998276895,3352.736063988
2012_257,431,0.0120071111445556,3350.574
2012_257,432,0.0118399308946143,3354.900460704
2012_257,433,0.0118449469679934,3357.067197276
2012_257,434,0.0118939967474204,3350.574
2012_257,435,0.0118387947391919,3350.574
2012_257,436,0.0117062977240715,3350.574
2012_257,437,0.0117143681941222,3350.574
2012_257,438,0.0117132918762634,3354.900460704
2012_257,439,0.0115724365179835,3352.736063988
2012_257,440,0.0117245533724558,3350.574
2012_257,441,0.0115632413447995,3354.900460704
2012_257,442,0.0114484272128749,3350.574
2012_257,443,0.0112194719023825,3350.574
2012_257,444,0.0113611516034985,3350.574
2012_257,445,0.0115382319447506,3348.414261612
2012_257,446,0.0113871361459101,3357.067197276
2012_257,447,0.0114499806001035,3359.236280832
2012_257,448,0.0117124049394566,3354.900460704
2012_257,449,0.0115730737403457,3346.256841696
2012_257,450,0.0115348994337403,3352.736063988
2012_257,451,0.0115708162743091,3352.736063988
2012_257,452,0.0115621805869899,3348.414261612
2012_257,453,0.011554530170513,3352.736063988
2012_257,454,0.0114225811820401,3352.736063988
2012_257,455,0.0114422969135341,3352.736063988
2012_257,456,0.0114271082200986,3352.736063988
2012_257,457,0.0113165887850467,3350.574
2012_257,458,0.0112030946329795,3352.736063988
2012_257,459,0.0112518324312134,3354.900460704
2012_257,460,0.0111806916625503,3352.736063988
2012_257,461,0.0111744100582393,3350.574
2012_257,462,0.0110339935088223,3352.736063988
2012_257,463,0.0110621521335807,3361.4077185
2012_257,464,0.0110377129954658,3344.101733124
2012_257,465,0.0111758109040718,3350.574
2012_257,466,0.0109369654464591,3350.574
2012_257,467,0.0111887819256646,3350.574
2012_257,468,0.0109183415497409,3352.736063988
2012_257,469,0.0107889040375048,3350.574
2012_257,470,0.010648943410903,3352.736063988
2012_257,471,0.0105942859498681,3348.414261612
2012_257,472,0.0106813338399524,3350.574
2012_257,473,0.0108737140757675,3348.414261612
2012_257,474,0.0108787785947712,3350.574
2012_257,475,0.0107651639477447,3352.736063988
2012_257,476,0.0107359102387511,3354.900460704
2012_257,477,0.0106237636003956,3350.574
2012_257,478,0.0107159684565534,3354.900460704
2012_257,479,0.0106759984791377,3350.574
2012_257,480,0.0108071984609878,3348.414261612
2012_258,1,0.0108191870716615,3350.574
2012_258,2,0.0106892299886885,3352.736063988
2012_258,3,0.0107801311165628,3350.574
2012_258,4,0.0107343104465867,3352.736063988
2012_258,5,0.0107373646047573,3354.900460704
2012_258,6,0.0107413902042497,3344.101733124
2012_258,7,0.0109792181820225,3357.067197276
2012_258,8,0.0106949089970663,3350.574
2012_258,9,0.0107906397729593,3350.574
2012_258,10,0.010743004601918,3354.900460704
2012_258,11,0.010732644955672,3350.574
2012_258,12,0.0107589664859215,3350.574
2012_258,13,0.0107448305168658,3352.736063988
2012_258,14,0.0108578219533276,3350.574
2012_258,15,0.0108055801107862,3348.414261612
2012_258,16,0.011018688672738,3350.574
2012_258,17,0.0108512550132554,3352.736063988
2012_258,18,0.010941659733777,3354.900460704
2012_258,19,0.0109942638623327,3357.067197276
2012_258,20,0.011060735150925,3350.574
2012_258,21,0.0115398533047099,3350.574
2012_258,22,0.0113550428663863,3352.736063988
2012_258,23,0.0107044278875849,3354.900460704
2012_258,24,0.0107932767521902,3350.574
2012_258,25,0.0104861205606205,3339.7984215
2012_258,26,0.0109167663586708,3348.414261612
2012_258,27,0.0108576856784707,3348.414261612
2012_258,28,0.0105708444380989,3352.736063988
2012_258,29,0.0106318499169223,3359.236280832
2012_258,30,0.0105728932494059,3348.414261612
2012_258,31,0.0104654823386891,3350.574
2012_258,32,0.0103635522895421,3350.574
2012_258,33,0.0100875513398869,3352.736063988
2012_258,34,0.0104539403848788,3348.414261612
2012_258,35,0.00999199944343954,3354.900460704
2012_258,36,0.00965032230747961,3350.574
2012_258,37,0.0104436696391539,3357.067197276
2012_258,38,0.0104685123738421,3350.574
2012_258,39,0.010479763215859,3352.736063988
2012_258,40,0.0103933484278879,3352.736063988
2012_258,41,0.0102848236948618,3350.574
2012_258,42,0.010477182880715,3346.256841696
2012_258,43,0.0105083814880667,3352.736063988
2012_258,44,0.0104064300237208,3357.067197276
2012_258,45,0.0103865881458967,3348.414261612
2012_258,46,0.010075744608011,3350.574
2012_258,47,0.0102037610082519,3348.414261612
2012_258,48,0.0101124085047055,3348.414261612
2012_258,49,0.00974204050828419,3350.574
2012_258,50,0.00904059817691708,3352.736063988
2012_258,51,0.00923387532411409,3350.574
2012_258,52,0.00963396161381612,3350.574
2012_258,53,0.00977914923542989,3352.736063988
2012_258,54,0.00975685390409967,3350.574
2012_258,55,0.00995115550047387,3350.574
2012_258,56,0.010104280261723,3348.414261612
2012_258,57,0.010255125716879,3352.736063988
2012_258,58,0.0104369048866188,3352.736063988
2012_258,59,0.0102135141013558,3354.900460704
2012_258,60,0.0101825969749602,3357.067197276
2012_258,61,0.0100566350286533,3344.101733124
2012_258,62,0.0101469879302957,3350.574
2012_258,63,0.0100226005257175,3354.900460704
2012_258,64,0.00998741448018056,3350.574
2012_258,65,0.0101424078667612,3350.574
2012_258,66,0.0103487685857233,3352.736063988
2012_258,67,0.0104486263930032,3350.574
2012_258,68,0.0103465201497236,3350.574
2012_258,69,0.0100964114129683,3352.736063988
2012_258,70,0.0103712960422526,3352.736063988
2012_258,71,0.0102945429587679,3354.900460704
2012_258,72,0.0101354732316903,3348.414261612
2012_258,73,0.0103267362564532,3350.574
2012_258,74,0.0101374430488355,3350.574
2012_258,75,0.0100567444928362,3350.574
2012_258,76,0.0103015900969006,3350.574
2012_258,77,0.0101287582580558,3346.256841696
2012_258,78,0.00998173616888519,3350.574
2012_258,79,0.0100842625332586,3359.236280832
2012_258,80,0.0100071331046072,3339.7984215
2012_258,81,0.0100731056890633,3352.736063988
2012_258,82,0.0101007346782075,3350.574
2012_258,83,0.00997363566754838,3350.574
2012_258,84,0.0100727609357697,3354.900460704
2012_258,85,0.0100905790793231,3350.574
2012_258,86,0.0102200744109856,3352.736063988
2012_258,87,0.0101557063326374,3350.574
2012_258,88,0.0101374607877309,3357.067197276
2012_258,89,0.0101410484711605,3344.101733124
2012_258,90,0.0101131168423257,3350.574
2012_258,91,0.0102142476779105,3348.414261612
2012_258,92,0.0101347216393901,3344.101733124
2012_258,93,0.0100289860762144,3350.574
2012_258,94,0.00983666002771043,3350.574
2012_258,95,0.0101581313430564,3352.736063988
2012_258,96,0.0102352400900057,3352.736063988
2012_258,97,0.0103267665915175,3354.900460704
2012_258,98,0.0103452197648376,3348.414261612
2012_258,99,0.0101413717067223,3350.574
2012_258,100,0.0101695949875271,3350.574
2012_258,101,0.0101095878449179,3350.574
2012_258,102,0.0101242162181203,3359.236280832
2012_258,103,0.0100546864183857,3333.360610944
2012_258,104,0.00994666741549734,3352.736063988
2012_258,105,0.010292058784545,3352.736063988
2012_258,106,0.0103907703534997,3352.736063988
2012_258,107,0.00994277238662567,3352.736063988
2012_258,108,0.0100631829522486,3352.736063988
2012_258,109,0.0100671207098294,3350.574
2012_258,110,0.00997500339491115,3352.736063988
2012_258,111,0.0103028624672084,3350.574
2012_258,112,0.0100322935190674,3350.574
2012_258,113,0.0100430439009415,3350.574
2012_258,114,0.0103052106682544,3350.574
2012_258,115,0.0104675463935574,3354.900460704
2012_258,116,0.010632499651179,3350.574
2012_258,117,0.0104720744680851,3350.574
2012_258,118,0.0105454490667401,3352.736063988
2012_258,119,0.0103865068084509,3348.414261612
2012_258,120,0.0104487631432352,3352.736063988
2012_258,121,0.0102231075522115,3354.900460704
2012_258,122,0.0100329990836036,3350.574
2012_258,123,0.0101972288986286,3352.736063988
2012_258,124,0.0101579075318246,3350.574
2012_258,125,0.0100562856986165,3352.736063988
2012_258,126,0.0100141183013239,3352.736063988
2012_258,127,0.0101772030651341,3352.736063988
2012_258,128,0.0102659664388924,3354.900460704
2012_258,129,0.0099438328515019,3348.414261612
2012_258,130,0.0101280534283486,3350.574
2012_258,131,0.0100870112821968,3348.414261612
2012_258,132,0.00988245027252778,3348.414261612
2012_258,133,0.010016181731246,3352.736063988
2012_258,134,0.00994695694542877,3354.900460704
2012_258,135,0.009896495971162,3350.574
2012_258,136,0.0100598488306763,3350.574
2012_258,137,0.0100470784934882,3352.736063988
2012_258,138,0.0100410992732661,3354.900460704
2012_258,139,0.0100096966002262,3357.067197276
2012_258,140,0.00990922377287867,3350.574
2012_258,141,0.0100254397393419,3352.736063988
2012_258,142,0.00994183024386806,3350.574
2012_258,143,0.00965922105151878,3352.736063988
2012_258,144,0.00958849358748503,3350.574
2012_258,145,0.00968181938279434,3352.736063988
2012_258,146,0.00964190196422308,3350.574
2012_258,147,0.00963519699845354,3350.574
2012_258,148,0.0095076289021396,3352.736063988
2012_258,149,0.00938666455384182,3350.574
2012_258,150,0.0147031035272561,3350.574
2012_258,151,0.00646703896270621,1024.584048
2012_258,152,0.00820323139924702,3350.574
2012_258,153,0.00969800520575865,3350.574
2012_258,154,0.0102490210791417,3350.574
2012_258,155,0.0103900102708725,3350.574
2012_258,156,0.0106640488274414,3350.574
2012_258,157,0.0106677691208255,3350.574
2012_258,158,0.0107801447930527,3350.574
2012_258,159,0.0107438306225463,3350.574
2012_258,160,0.0107635002797985,3350.574
2012_258,161,0.0108337124658781,3350.574
2012_258,162,0.0109909737227295,3350.574
2012_258,163,0.0109322676852239,3350.574
2012_258,164,0.0109730830837802,3350.574
2012_258,165,0.0109226436085413,3350.574
2012_258,166,0.0110552510386739,3350.574
2012_258,167,0.0109847915635386,3350.574
2012_258,168,0.0109811946902655,3350.574
2012_258,169,0.0110088495575221,3350.574
2012_258,170,0.0110271996885397,3350.574
2012_258,171,0.0109081126705791,3350.574
2012_258,172,0.0109593012961258,3350.574
2012_258,173,0.0110627618405169,3350.574
2012_258,174,0.0111085193505023,3350.574
2012_258,175,0.0110755234077108,3350.574
2012_258,176,0.0109559319926094,3350.574
2012_258,177,0.0107977148161245,3350.574
2012_258,178,0.0107897138171815,3350.574
2012_258,179,0.0107178425991501,3350.574
2012_258,180,0.0110162190009238,3350.574
2012_258,181,0.0108284137577002,3350.574
2012_258,182,0.0108619682921651,3350.574
2012_258,183,0.0109130755764606,3350.574
2012_258,184,0.0110061849649607,3350.574
2012_258,185,0.0109612076570219,3348.414261612
2012_258,186,0.0110336792120999,3350.574
2012_258,187,0.0110156964876469,3350.574
2012_258,188,0.0110981102084069,3350.574
2012_258,189,0.0111640081512192,3348.414261612
2012_258,190,0.0109967649832355,3350.574
2012_258,191,0.0110795752147496,3348.414261612
2012_258,192,0.0110797521305342,3348.414261612
2012_258,193,0.0111267951526532,3348.414261612
2012_258,194,0.0112144277045407,3348.414261612
2012_258,195,0.0111692118957809,3348.414261612
2012_258,196,0.0111876953803404,3350.574
2012_258,197,0.0112010054797776,3350.574
2012_258,198,0.0110280673999542,3348.414261612
2012_258,199,0.0110178788668752,3348.414261612
2012_258,200,0.0109934888627559,3348.414261612
2012_258,201,0.0111437374680218,3348.414261612
2012_258,202,0.0110198217975207,3348.414261612
2012_258,203,0.0110549763319743,3348.414261612
2012_258,204,0.0110433387532,3346.256841696
2012_258,205,0.0110204244696289,3346.256841696
2012_258,206,0.0109974093264249,3346.256841696
2012_258,207,0.010940408680364,3344.101733124
2012_258,208,0.0109533634919539,3346.256841696
2012_258,209,0.010957275760077,3346.256841696
2012_258,210,0.0111062736498108,3344.101733124
2012_258,211,0.011049513321431,3344.101733124
2012_258,212,0.0109741719675367,3346.256841696
2012_258,213,0.0110334008270111,3346.256841696
2012_258,214,0.0111280877342419,3344.101733124
2012_258,215,0.010978248842435,3346.256841696
2012_258,216,0.0110431691386583,3348.414261612
2012_258,217,0.0110581400270911,3346.256841696
2012_258,218,0.0110709446590703,3348.414261612
2012_258,219,0.0109445087254918,3346.256841696
2012_258,220,0.0106906782526373,3348.414261612
2012_258,221,0.0109302335377772,3348.414261612
2012_258,222,0.0111524825667158,3348.414261612
2012_258,223,0.0110003351206434,3346.256841696
2012_258,224,0.0109205929699947,3348.414261612
2012_258,225,0.0110129825902053,3346.256841696
2012_258,226,0.0111227672653765,3346.256841696
2012_258,227,0.0110979802767245,3348.414261612
2012_258,228,0.0110010338407803,3348.414261612
2012_258,229,0.0111369137175378,3348.414261612
2012_258,230,0.0111917770116644,3346.256841696
2012_258,231,0.0112433244675014,3346.256841696
2012_258,232,0.0112003609372963,3348.414261612
2012_258,233,0.0111466070497785,3348.414261612
2012_258,234,0.0112140731571354,3348.414261612
2012_258,235,0.0112113789128458,3350.574
2012_258,236,0.0111399708164862,3348.414261612
2012_258,237,0.0111695484331409,3348.414261612
2012_258,238,0.011104976669086,3348.414261612
2012_258,239,0.0109718845142655,3348.414261612
2012_258,240,0.0109000138535759,3348.414261612
2012_258,241,0.0109025993279304,3348.414261612
2012_258,242,0.0108718024416207,3346.256841696
2012_258,243,0.0112030768844558,3348.414261612
2012_258,244,0.0113393096066363,3346.256841696
2012_258,245,0.0112931784294235,3348.414261612
2012_258,246,0.0112235476142943,3346.256841696
2012_258,247,0.0114325959933222,3348.414261612
2012_258,248,0.0113914949054342,3348.414261612
2012_258,249,0.0112152708499601,3346.256841696
2012_258,250,0.0112104749619634,3346.256841696
2012_258,251,0.0112110479258431,3346.256841696
2012_258,252,0.0111317235159069,3346.256841696
2012_258,253,0.0112187889114621,3346.256841696
2012_258,254,0.0110789110731643,3344.101733124
2012_258,255,0.0111309261615766,3344.101733124
2012_258,256,0.0109784628929177,3344.101733124
2012_258,257,0.0110370750387797,3344.101733124
2012_258,258,0.0110273872764965,3344.101733124
2012_258,259,0.0108046069587629,3344.101733124
2012_258,260,0.0109409681420551,3346.256841696
2012_258,261,0.0111519170123975,3344.101733124
2012_258,262,0.0110509948033043,3344.101733124
2012_258,263,0.0107445311993254,3346.256841696
2012_258,264,0.0114347285621128,3346.256841696
2012_258,265,0.011230500620064,3346.256841696
2012_258,266,0.0111295305783509,3346.256841696
2012_258,267,0.0110637214983713,3346.256841696
2012_258,268,0.0110725169945748,3346.256841696
2012_258,269,0.011095596000264,3348.414261612
2012_258,270,0.0113628362931549,3348.414261612
2012_258,271,0.0116799123495552,3348.414261612
2012_258,272,0.0114779957799006,3348.414261612
2012_258,273,0.0115640622944349,3348.414261612
2012_258,274,0.0113788316213033,3348.414261612
2012_258,275,0.0114698809911966,3348.414261612
2012_258,276,0.0114161549612353,3346.256841696
2012_258,277,0.0114056420233463,3346.256841696
2012_258,278,0.0114751958488741,3348.414261612
2012_258,279,0.0112445185395288,3346.256841696
2012_258,280,0.0110967356687898,3346.256841696
2012_258,281,0.0110326642750471,3344.101733124
2012_258,282,0.0109939832210417,3344.101733124
2012_258,283,0.0111014965185997,3344.101733124
2012_258,284,0.0112503022243714,3346.256841696
2012_258,285,0.0112503819310434,3346.256841696
2012_258,286,0.0112898649301307,3348.414261612
2012_258,287,0.0111045279539278,3346.256841696
2012_258,288,0.0112138123826785,3346.256841696
2012_258,289,0.0112273851333935,3346.256841696
2012_258,290,0.0110747739018088,3346.256841696
2012_258,291,0.01110708987366,3346.256841696
2012_258,292,0.0110596047735147,3346.256841696
2012_258,293,0.0111241347392144,3346.256841696
2012_258,294,0.0108891609610752,3346.256841696
2012_258,295,0.0110709875048431,3346.256841696
2012_258,296,0.0110183398462731,3346.256841696
2012_258,297,0.0111364298665976,3344.101733124
2012_258,298,0.0110235511871653,3346.256841696
2012_258,299,0.0110319913646032,3344.101733124
2012_258,300,0.0111375016048273,3344.101733124
2012_258,301,0.0111254209429121,3346.256841696
2012_258,302,0.0111718450326045,3344.101733124
2012_258,303,0.0113446324049656,3344.101733124
2012_258,304,0.0112944014963284,3346.256841696
2012_258,305,0.0113970012502763,3346.256841696
2012_258,306,0.0113905147530468,3344.101733124
2012_258,307,0.0112062375936479,3344.101733124
2012_258,308,0.0113749405516804,3346.256841696
2012_258,309,0.0113079702671828,3346.256841696
2012_258,310,0.0112297451839443,3346.256841696
2012_258,311,0.0113251887445602,3346.256841696
2012_258,312,0.0112891864536601,3348.414261612
2012_258,313,0.0113235072639035,3346.256841696
2012_258,314,0.0110989756383578,3346.256841696
2012_258,315,0.0108757998171846,3346.256841696
2012_258,316,0.0110623120369691,3344.101733124
2012_258,317,0.0113570343224884,3344.101733124
2012_258,318,0.0111837636599689,3346.256841696
2012_258,319,0.0113825580722732,3346.256841696
2012_258,320,0.0112264795754262,3346.256841696
2012_258,321,0.0110797412442829,3346.256841696
2012_258,322,0.0111548633214754,3346.256841696
2012_258,323,0.0108733330217486,3346.256841696
2012_258,324,0.0103006039817477,3346.256841696
2012_258,325,0.0101575617187986,3346.256841696
2012_258,326,0.010542742688239,3348.414261612
2012_258,327,0.0104923635316818,3348.414261612
2012_258,328,0.0107070261488713,3346.256841696
2012_258,329,0.0106830738420298,3348.414261612
2012_258,330,0.0102321334306297,3348.414261612
2012_258,331,0.0106165896688577,3348.414261612
2012_258,332,0.0106583188017687,3348.414261612
2012_258,333,0.0104805488447005,3348.414261612
2012_258,334,0.0105977463069411,3348.414261612
2012_258,335,0.0105357032552968,3348.414261612
2012_258,336,0.010396567825389,3348.414261612
2012_258,337,0.0104545805058606,3346.256841696
2012_258,338,0.0104311128574951,3350.574
2012_258,339,0.0103866669763409,3348.414261612
2012_258,340,0.01034337138863,3346.256841696
2012_258,341,0.0102918900700428,3346.256841696
2012_258,342,0.0101768797989887,3344.101733124
2012_258,343,0.0104506845443698,3346.256841696
2012_258,344,0.0103794364152828,3346.256841696
2012_258,345,0.0102204690033678,3346.256841696
2012_258,346,0.0101554209064236,3344.101733124
2012_258,347,0.0103928020385263,3346.256841696
2012_258,348,0.0102914476548893,3344.101733124
2012_258,349,0.0103730735375873,3346.256841696
2012_258,350,0.0100298216491662,3344.101733124
2012_258,351,0.0102472586706093,3346.256841696
2012_258,352,0.010057954053887,3344.101733124
2012_258,353,0.010140080865039,3346.256841696
2012_258,354,0.0100974431113591,3341.948928768
2012_258,355,0.0100663751004513,3346.256841696
2012_258,356,0.0101121627033021,3346.256841696
2012_258,357,0.00990722536249693,3346.256841696
2012_258,358,0.00984881808445533,3344.101733124
2012_258,359,0.00982346457889936,3346.256841696
2012_258,360,0.00997196023935362,3344.101733124
2012_258,361,0.00992215464417885,3344.101733124
2012_258,362,0.00973840701585776,3344.101733124
2012_258,363,0.00978553333733062,3344.101733124
2012_258,364,0.00992487064066519,3344.101733124
2012_258,365,0.0097705223880597,3344.101733124
2012_258,366,0.0100008254292232,3344.101733124
2012_258,367,0.0100261743809581,3344.101733124
2012_258,368,0.00976238214539848,3344.101733124
2012_258,369,0.00955393189721223,3346.256841696
2012_258,370,0.00955286051312297,3344.101733124
2012_258,371,0.00965168597434837,3346.256841696
2012_258,372,0.00944514817651564,3346.256841696
2012_258,373,0.00948576555295825,3344.101733124
2012_258,374,0.00951054176920895,3344.101733124
2012_258,375,0.00955731000643449,3344.101733124
2012_258,376,0.00945548463801052,3344.101733124
2012_258,377,0.00943870411830554,3344.101733124
2012_258,378,0.00956212409340173,3344.101733124
2012_258,379,0.00958588395524574,3344.101733124
2012_258,380,0.00952236945971231,3346.256841696
2012_258,381,0.00952574660456021,3341.948928768
2012_258,382,0.0093528796343598,3344.101733124
2012_258,383,0.0097194278585439,3344.101733124
2012_258,384,0.00948191504783995,3346.256841696
2012_258,385,0.00949247170573969,3344.101733124
2012_258,386,0.00958897408395176,3344.101733124
2012_258,387,0.00958886499626028,3346.256841696
2012_258,388,0.00954896000803859,3346.256841696
2012_258,389,0.00935488968053321,3348.414261612
2012_258,390,0.00911659513590844,3346.256841696
2012_258,391,0.00938441265060241,3348.414261612
2012_258,392,0.00962549863149313,3346.256841696
2012_258,393,0.00998555077062557,3348.414261612
2012_258,394,0.0101805076392311,3348.414261612
2012_258,395,0.0102307807784689,3350.574
2012_258,396,0.0100233264449872,3346.256841696
2012_258,397,0.00979068524143061,3348.414261612
2012_258,398,0.00958832990418867,3348.414261612
2012_258,399,0.00929459265370982,3348.414261612
2012_258,400,0.00959038461538462,3348.414261612
2012_258,401,0.00955688934452286,3346.256841696
2012_258,402,0.00990371699102287,3346.256841696
2012_258,403,0.00973883440461202,3348.414261612
2012_258,404,0.00957509254815932,3346.256841696
2012_258,405,0.00941931098568282,3348.414261612
2012_258,406,0.00946028433885156,3348.414261612
2012_258,407,0.009530096390484,3348.414261612
2012_258,408,0.00965054920024296,3348.414261612
2012_258,409,0.00975698864397695,3348.414261612
2012_258,410,0.0097774746109206,3346.256841696
2012_258,411,0.00971806325480103,3348.414261612
2012_258,412,0.00950751661966156,3348.414261612
2012_258,413,0.00961149206873761,3348.414261612
2012_258,414,0.00965815485996705,3348.414261612
2012_258,415,0.00962575762566704,3346.256841696
2012_258,416,0.00950177337364609,3346.256841696
2012_258,417,0.00969193189313984,3346.256841696
2012_258,418,0.00956962064222651,3348.414261612
2012_258,419,0.00936739752339175,3346.256841696
2012_258,420,0.00943575086437471,3346.256841696
2012_258,421,0.00945232508532423,3348.414261612
2012_258,422,0.00918195295190929,3348.414261612
2012_258,423,0.00953341390122812,3346.256841696
2012_258,424,0.00919572357643667,3346.256841696
2012_258,425,0.00898218120251074,3346.256841696
2012_258,426,0.0096307331015578,3346.256841696
2012_258,427,0.00984251142012629,3346.256841696
2012_258,428,0.00984548286344201,3348.414261612
2012_258,429,0.00959207145225464,3348.414261612
2012_258,430,0.00968354143300125,3348.414261612
2012_258,431,0.00976910145691872,3348.414261612
2012_258,432,0.00968993850019839,3348.414261612
2012_258,433,0.00973597703062583,3348.414261612
2012_258,434,0.0098234375,3346.256841696
2012_258,435,0.00974526115217104,3344.101733124
2012_258,436,0.00975139481457171,3348.414261612
2012_258,437,0.00997517903645833,3348.414261612
2012_258,438,0.0100242603259802,3348.414261612
2012_258,439,0.0100936120627182,3350.574
2012_258,440,0.0101410368923036,3348.414261612
2012_258,441,0.00999606851411085,3346.256841696
2012_258,442,0.0100466688193814,3348.414261612
2012_258,443,0.00964370444540665,3348.414261612
2012_258,444,0.00975371997131588,3348.414261612
2012_258,445,0.0101129295574708,3346.256841696
2012_258,446,0.0104398962706391,3346.256841696
2012_258,447,0.0106129727936297,3346.256841696
2012_258,448,0.0106126598123189,3348.414261612
2012_258,449,0.0106673179094335,3346.256841696
2012_258,450,0.0106166664100511,3344.101733124
2012_258,451,0.0106336178121863,3346.256841696
2012_258,452,0.0107069725141663,3346.256841696
2012_258,453,0.0107214046199702,3348.414261612
2012_258,454,0.0104481028420744,3348.414261612
2012_258,455,0.0106102662016599,3346.256841696
2012_258,456,0.0104200868604859,3346.256841696
2012_258,457,0.0101586311480308,3346.256841696
2012_258,458,0.0102690670476639,3348.414261612
2012_258,459,0.0103404793089239,3348.414261612
2012_258,460,0.0103150818825612,3348.414261612
2012_258,461,0.0103070853960396,3348.414261612
2012_258,462,0.0102702980774884,3348.414261612
2012_258,463,0.009976641769686,3346.256841696
2012_258,464,0.0100136495194963,3346.256841696
2012_258,465,0.00995584046905586,3346.256841696
2012_258,466,0.00981264551360971,3346.256841696
2012_259,1,0.0100249221761044,3346.256841696
2012_259,2,0.00991778357370848,3346.256841696
2012_259,3,0.00986226291440723,3346.256841696
2012_259,4,0.0100866816263221,3346.256841696
2012_259,5,0.00992431134978401,3346.256841696
2012_259,6,0.00993362454798743,3346.256841696
2012_259,7,0.00986630154639175,3346.256841696
2012_259,8,0.0100345184098186,3346.256841696
2012_259,9,0.0100905296083767,3346.256841696
2012_259,10,0.00994987770530685,3346.256841696
2012_259,11,0.010072187943892,3346.256841696
2012_259,12,0.0103188662533215,3346.256841696
2012_259,13,0.0100579208139466,3346.256841696
2012_259,14,0.0103715921845463,3348.414261612
2012_259,15,0.010300050753207,3350.574
2012_259,16,0.0104050011788282,3350.574
2012_259,17,0.0104597488921713,3350.574
2012_259,18,0.0103479904129794,3350.574
2012_259,19,0.010341107591189,3348.414261612
2012_259,20,0.010388982400189,3350.574
2012_259,21,0.0103031138896268,3350.574
2012_259,22,0.0102905675263928,3348.414261612
2012_259,23,0.0102640229325305,3348.414261612
2012_259,24,0.0102676854700349,3348.414261612
2012_259,25,0.0103049672102091,3348.414261612
2012_259,26,0.0103119092976549,3348.414261612
2012_259,27,0.0101906573834197,3346.256841696
2012_259,28,0.0101623481424966,3348.414261612
2012_259,29,0.010232931475815,3348.414261612
2012_259,30,0.0101735926614712,3348.414261612
2012_259,31,0.010122014518789,3346.256841696
2012_259,32,0.0102000110554245,3348.414261612
2012_259,33,0.0102928997349823,3348.414261612
2012_259,34,0.0104502955657763,3348.414261612
2012_259,35,0.010365144556321,3348.414261612
2012_259,36,0.0102272058390723,3346.256841696
2012_259,37,0.0102360423018293,3348.414261612
2012_259,38,0.0101912135609127,3346.256841696
2012_259,39,0.0101137678717919,3348.414261612
2012_259,40,0.0101055669199299,3346.256841696
2012_259,41,0.0102823618053514,3346.256841696
2012_259,42,0.0102778245157137,3348.414261612
2012_259,43,0.0101203860530312,3348.414261612
2012_259,44,0.0102422336197323,3348.414261612
2012_259,45,0.0102875269192713,3348.414261612
2012_259,46,0.0102723597264085,3348.414261612
2012_259,47,0.0101770267783197,3346.256841696
2012_259,48,0.0102476830297387,3346.256841696
2012_259,49,0.0103015503538694,3348.414261612
2012_259,50,0.0101358413586298,3348.414261612
2012_259,51,0.0100846038346038,3348.414261612
2012_259,52,0.0101507974274673,3348.414261612
2012_259,53,0.0101719011604411,3348.414261612
2012_259,54,0.00996600069593458,3346.256841696
2012_259,55,0.0100078492935636,3348.414261612
2012_259,56,0.0101893295870361,3348.414261612
2012_259,57,0.0101008637180453,3348.414261612
2012_259,58,0.0099779800034626,3348.414261612
2012_259,59,0.00997908988828746,3346.256841696
2012_259,60,0.00996342262076113,3348.414261612
2012_259,61,0.0101737910189983,3348.414261612
2012_259,62,0.00991481348637016,3346.256841696
2012_259,63,0.00986279484170149,3348.414261612
2012_259,64,0.00978418410633484,3348.414261612
2012_259,65,0.00984578106374525,3348.414261612
2012_259,66,0.00985148760564978,3348.414261612
2012_259,67,0.00989907106527268,3350.574
2012_259,68,0.00977407431124772,3348.414261612
2012_259,69,0.00989346590909091,3346.256841696
2012_259,70,0.0098735318433206,3348.414261612
2012_259,71,0.00998913460991293,3348.414261612
2012_259,72,0.0100949134785336,3348.414261612
2012_259,73,0.0101155225844795,3346.256841696
2012_259,74,0.0100807023013264,3348.414261612
2012_259,75,0.0101341642540872,3348.414261612
2012_259,76,0.0101101377785338,3348.414261612
2012_259,77,0.00996119119557237,3346.256841696
