Day,File_Id,opp_evt,flow_rate
2012_033,302,0.0141356990276959,2172.93543988482
2012_033,303,0.0146551129393856,2163.5365171875
2012_033,304,0.0147339758901682,2168.23925570304
2012_033,305,0.0148214318165298,2163.5365171875
2012_033,306,0.0150356349668681,2158.82721337296
2012_033,307,0.0150192696199767,2154.11133329418
2012_033,308,0.0151528096748323,2154.11133329418
2012_033,309,0.0156817262760604,2158.82721337296
2012_033,310,0.0157075026939655,2154.11133329418
2012_033,311,0.0160723599021653,2168.23925570304
2012_033,312,0.0170056930780664,2168.23925570304
2012_033,313,0.0168566529248703,2168.23925570304
2012_033,314,0.0158826932943381,2163.5365171875
2012_033,315,0.0155599482608765,2163.5365171875
2012_033,316,0.0158530731290041,2163.5365171875
2012_033,317,0.0162789171674752,2158.82721337296
2012_033,318,0.0164114030685403,2158.82721337296
2012_033,319,0.0170762987591813,2149.38886598592
2012_033,320,0.0169483497967335,2144.65980048294
2012_033,321,0.0161825936262153,2139.92412582
2012_033,322,0.0165412080005756,2144.65980048294
2012_033,323,0.0161590089518701,2144.65980048294
2012_033,324,0.0167541960658542,2149.38886598592
2012_033,325,0.0176809499929617,2149.38886598592
2012_033,326,0.0172163737255735,2154.11133329418
2012_033,327,0.0175168537816932,2154.11133329418
2012_033,328,0.0166811963519313,2154.11133329418
2012_033,329,0.0165968522784537,2168.23925570304
2012_033,330,0.0162366145720281,2186.98477608
2012_033,331,0.0167210083051701,2247.19194503778
2012_033,332,0.0174635290879386,2292.77157958758
2012_033,333,0.0172715634254689,2346.6420140475
2012_033,334,0.0169359335174172,2408.37712722906
2012_033,335,0.0160261003885598,2430.14009352816
2012_033,336,0.0160989397474609,2447.44387047888
2012_033,337,0.0157220600241374,2468.94149790678
2012_033,338,0.0161685263903649,2468.94149790678
2012_033,339,0.0154884414113077,2477.4997344825
2012_033,340,0.0153967493491467,2490.29363376768
2012_033,341,0.0149739111529821,2481.77015068944
2012_033,342,0.0141928613396005,2486.03478012942
2012_033,343,0.0132901835116193,2490.29363376768
2012_033,344,0.0132473161207132,2490.29363376768
2012_033,345,0.0130017043475854,2494.54672256946
2012_033,346,0.0129030212177122,2494.54672256946
2012_033,347,0.0125651137365868,2498.7940575
2012_033,348,0.0128771631415471,2515.72607781456
2012_033,349,0.012537867001025,2532.56691340848
2012_033,350,0.0121614031562797,2536.76295693366
2012_033,351,0.0124065161219885,2549.31726605712
2012_033,352,0.0125165494886779,2540.95335624
2012_033,353,0.0128214168729073,2540.95335624
2012_033,354,0.0133994051499348,2545.13812229274
2012_033,355,0.0132792692864904,2540.95335624
2012_033,356,0.0134562320531228,2536.76295693366
2012_033,357,0.0134696159477218,2532.56691340848
2012_033,358,0.0132495063331673,2524.15784984064
2012_033,359,0.0133044554455446,2507.27150960832
2012_033,360,0.0143504596986036,2503.03564952454
2012_033,361,0.0149926204613705,2490.29363376768
2012_033,362,0.0152776357064921,2477.4997344825
2012_033,363,0.0152105959757592,2456.06046816
2012_033,364,0.015731570240923,2447.44387047888
2012_033,365,0.0155442396626768,2421.45273881472
2012_033,366,0.0153963180608624,2408.37712722906
2012_033,367,0.015222398542294,2395.24775705904
2012_033,368,0.0153688962838763,2373.24520580394
2012_033,369,0.0161905415680973,2346.6420140475
2012_033,370,0.0161908561851502,2319.81826147266
2012_033,371,0.0162612954360505,2288.24195928432
2012_033,372,0.0155604691446515,2260.93219969344
2012_033,373,0.0157833036692223,2224.16401591488
2012_033,374,0.0159681875387904,2177.62508069808
2012_033,375,0.0153374333940966,2125.67733721902
2012_033,376,0.0162818222807991,2111.37067142976
2012_033,377,0.0165156282504681,2087.39236391166
2012_033,378,0.015873471279102,2077.75393246122
2012_033,379,0.0157162662540853,2058.39582975858
2012_033,380,0.0157150545101035,2058.39582975858
2012_033,381,0.0159361387678905,2058.39582975858
2012_033,382,0.0162368255364659,2053.53931516032
2012_033,383,0.0159584538069668,2058.39582975858
2012_033,384,0.0155962436627544,2053.53931516032
2012_033,385,0.0168604500998691,2053.53931516032
2012_033,386,0.0169196336251465,2053.53931516032
2012_033,387,0.0164485090152566,2053.53931516032
2012_033,388,0.0156320730900481,2053.53931516032
2012_033,389,0.0157786705303829,2053.53931516032
2012_033,390,0.0158181241246499,2053.53931516032
2012_033,391,0.0156051531296309,2053.53931516032
2012_033,392,0.015055910543131,2053.53931516032
2012_033,393,0.014857597450745,2053.53931516032
2012_033,394,0.0153117966661978,2053.53931516032
2012_033,395,0.0154644316428171,2053.53931516032
2012_033,396,0.0156703579672636,2053.53931516032
2012_033,397,0.0159188015517964,2053.53931516032
2012_033,398,0.0161449975580827,2053.53931516032
2012_033,399,0.0160682701737181,2053.53931516032
2012_033,400,0.0150737180621417,2048.67598306254
2012_033,401,0.0151080851849248,2048.67598306254
2012_033,402,0.0146855678345533,2053.53931516032
2012_033,403,0.0142607010807736,2048.67598306254
2012_033,404,0.0145241121294573,2058.39582975858
2012_033,405,0.0144974112162835,2048.67598306254
2012_033,406,0.014523265932252,2053.53931516032
2012_033,407,0.0151467971530249,2053.53931516032
2012_033,408,0.0143835308908046,2058.39582975858
2012_033,409,0.0143743479746744,2053.53931516032
2012_033,410,0.0142544549737467,2053.53931516032
2012_033,411,0.0144711625180375,2053.53931516032
2012_033,412,0.014565063777359,2048.67598306254
2012_033,413,0.0148800635317116,2053.53931516032
2012_033,414,0.0155681552121605,2048.67598306254
2012_033,415,0.0156680086866376,2053.53931516032
2012_033,416,0.0158929083865414,2048.67598306254
2012_033,417,0.0158674955197133,2053.53931516032
2012_033,418,0.0154499768122146,2053.53931516032
2012_033,419,0.0160285222119881,2048.67598306254
2012_033,420,0.0161001178996269,2053.53931516032
2012_033,421,0.0157766456853506,2048.67598306254
2012_033,422,0.0157672428769979,2053.53931516032
2012_033,423,0.0158487788829642,2048.67598306254
2012_033,424,0.0156984367549894,2053.53931516032
2012_033,425,0.0158350219520432,2048.67598306254
2012_033,426,0.0160585302744252,2053.53931516032
2012_033,427,0.0155911430119177,2053.53931516032
2012_033,428,0.0149138587876736,2048.67598306254
2012_033,429,0.0150257517648656,2048.67598306254
2012_033,430,0.0142477465079474,2048.67598306254
2012_033,431,0.0138593165766514,2053.53931516032
2012_033,432,0.0135349420380397,2043.8058225
2012_033,433,0.0135997571221131,2043.8058225
2012_033,434,0.0137327403311074,2043.8058225
2012_033,435,0.013429048151513,2043.8058225
2012_033,436,0.0136627143857193,2043.8058225
2012_033,437,0.0138601569936256,2043.8058225
2012_033,438,0.0131603313539339,2043.8058225
2012_033,439,0.0128505740821998,2038.92882250746
2012_033,440,0.0131712339976724,2043.8058225
2012_033,441,0.0127981501582162,2038.92882250746
2012_033,442,0.0127804664965609,2043.8058225
2012_033,443,0.0127947022928994,2038.92882250746
2012_033,444,0.0132562674992632,2043.8058225
2012_033,445,0.0142885385431142,2038.92882250746
2012_033,446,0.0138161374433969,2048.67598306254
2012_033,447,0.014486384998157,2048.67598306254
2012_033,448,0.0151082398406666,2048.67598306254
2012_033,449,0.0147197530182568,2053.53931516032
2012_033,450,0.0147989833641405,2048.67598306254
2012_033,451,0.0154395092906651,2048.67598306254
2012_033,452,0.0153428899082569,2048.67598306254
2012_033,453,0.015079616646778,2048.67598306254
2012_033,454,0.0147969361638061,2048.67598306254
2012_033,455,0.0142845475721536,2048.67598306254
2012_033,456,0.0142907370327994,2048.67598306254
2012_033,457,0.0138883565843937,2048.67598306254
2012_033,458,0.0138804669595111,2053.53931516032
2012_033,459,0.0147819751070061,2048.67598306254
2012_033,460,0.0139149501504891,2053.53931516032
2012_033,461,0.0141050836101465,2048.67598306254
2012_033,462,0.0136583889972981,2043.8058225
2012_033,463,0.0132451797568434,2038.92882250746
2012_033,464,0.0136031940004461,2043.8058225
2012_033,465,0.0135295325567503,2043.8058225
2012_033,466,0.0133466228893058,2038.92882250746
2012_033,467,0.0129400245375613,2043.8058225
2012_033,468,0.0129979829714456,2038.92882250746
2012_033,469,0.0131172697489509,2043.8058225
2012_033,470,0.0128311870929544,2038.92882250746
2012_034,1,0.0128617748530539,2038.92882250746
2012_034,2,0.0152138772611751,2043.8058225
2012_034,3,0.0165729628383726,2053.53931516032
2012_034,4,0.0139760143435219,2048.67598306254
2012_034,5,0.0117485611167642,2048.67598306254
2012_034,6,0.0141113556959345,2048.67598306254
2012_034,7,0.0146377187778107,2053.53931516032
2012_034,8,0.0144799365212937,2048.67598306254
2012_034,9,0.0150819483542659,2048.67598306254
2012_034,10,0.0152379823179898,2048.67598306254
2012_034,11,0.0157813962698927,2043.8058225
2012_034,12,0.0158788881151346,2048.67598306254
2012_034,13,0.0160471301892222,2048.67598306254
2012_034,14,0.0158436406796602,2048.67598306254
2012_034,15,0.016236866169404,2043.8058225
2012_034,16,0.0165051787128357,2048.67598306254
2012_034,17,0.0164930555555556,2048.67598306254
2012_034,18,0.0161723297046777,2048.67598306254
2012_034,19,0.0165943928545468,2048.67598306254
2012_034,20,0.0120112493675689,2048.67598306254
2012_034,21,0.0150638964265577,2048.67598306254
2012_034,22,0.0154923024305309,2048.67598306254
2012_034,23,0.0157591915678898,2048.67598306254
2012_034,24,0.0164734336609337,2048.67598306254
2012_034,25,0.0165477667493797,2048.67598306254
2012_034,26,0.0162405741942384,2048.67598306254
2012_034,27,0.0158285562539504,2048.67598306254
2012_034,28,0.0166552734375,2048.67598306254
2012_034,29,0.0169625550083822,2043.8058225
2012_034,30,0.0160245312167057,2048.67598306254
2012_034,31,0.016326645527134,2048.67598306254
2012_034,32,0.0157828227282326,2048.67598306254
2012_034,33,0.016070892491347,2043.8058225
2012_034,34,0.0170893667131891,2048.67598306254
2012_034,35,0.0173656337835059,2048.67598306254
2012_034,36,0.0171452033682325,2048.67598306254
2012_034,37,0.0172574221735807,2048.67598306254
2012_034,38,0.0175482782080804,2043.8058225
2012_034,39,0.0172256966024446,2048.67598306254
2012_034,40,0.0175486315016779,2043.8058225
2012_034,41,0.0170584564177242,2043.8058225
2012_034,42,0.0175027818991098,2043.8058225
2012_034,43,0.0180357111949598,2043.8058225
2012_034,44,0.0175352528480133,2043.8058225
2012_034,45,0.0171019436644437,2043.8058225
2012_034,46,0.0157589094415084,2048.67598306254
2012_034,47,0.0149276483436476,2024.25667629744
2012_034,48,0.0144141624040921,1974.90044529024
2012_034,49,0.01414362561504,1969.9265419275
2012_034,50,0.0140612384395185,1974.90044529024
2012_034,51,0.0142880436765672,1974.90044529024
2012_034,52,0.0142527034926202,1974.90044529024
2012_034,53,0.0147103796665459,1969.9265419275
2012_034,54,0.0148400979863359,1974.90044529024
2012_034,55,0.0153401634186682,1974.90044529024
2012_034,56,0.0161970366103431,1979.86735570962
2012_034,57,0.0155063348911932,1984.82728415088
2012_034,58,0.0154166201013262,1979.86735570962
2012_034,59,0.0142018893650175,1979.86735570962
2012_034,60,0.0145695826563769,1984.82728415088
2012_034,61,0.0143070619304895,1984.82728415088
2012_034,62,0.014701733172108,1989.78024157926
2012_034,63,0.0148283688916778,1989.78024157926
2012_034,64,0.014843078035812,1989.78024157926
2012_034,65,0.0136997658993367,1989.78024157926
2012_034,66,0.0142827156493047,1984.82728415088
2012_034,67,0.0140000684181719,1994.72623896
2012_034,68,0.0140866289096182,1989.78024157926
2012_034,69,0.0133839861887149,1989.78024157926
2012_034,70,0.0136261797129035,1989.78024157926
2012_034,71,0.0154277960787427,1994.72623896
2012_034,72,0.016146319327772,1984.82728415088
2012_034,73,0.0162865310100116,1989.78024157926
2012_034,74,0.0166654873584365,1989.78024157926
2012_034,75,0.0167199310611958,1994.72623896
2012_034,76,0.0155698305600649,1989.78024157926
2012_034,77,0.0155511578449905,1994.72623896
2012_034,78,0.0158332554808171,1989.78024157926
2012_034,79,0.0159922211188348,1994.72623896
2012_034,80,0.0161212485431235,1994.72623896
2012_034,81,0.0164961185603387,1999.66528725834
2012_034,82,0.0169899093731644,1999.66528725834
2012_034,83,0.018681452752164,1999.66528725834
2012_034,84,0.0202293904080026,1994.72623896
2012_034,85,0.0202370292672943,1999.66528725834
2012_034,86,0.0187616292440207,1994.72623896
2012_034,87,0.0183998566465763,1999.66528725834
2012_034,88,0.0186615761454967,1994.72623896
2012_034,89,0.0184540025146689,1999.66528725834
2012_034,90,0.0178874276654933,1999.66528725834
2012_034,91,0.0175022319342248,1999.66528725834
2012_034,92,0.0194356143351743,1994.72623896
2012_034,93,0.0183164428289798,1999.66528725834
2012_034,94,0.0177443896985757,1989.78024157926
2012_034,95,0.0176859662576687,1999.66528725834
2012_034,96,0.017367918821959,1994.72623896
2012_034,97,0.0176028972892315,1999.66528725834
2012_034,98,0.0181774466557243,1994.72623896
2012_034,99,0.0191151864170157,1994.72623896
2012_034,100,0.0192063402987511,1999.66528725834
2012_034,101,0.020188313187201,1994.72623896
2012_034,102,0.0193598917816923,1994.72623896
2012_034,103,0.0191882210740372,1999.66528725834
2012_034,104,0.0184840866176107,1994.72623896
2012_034,105,0.0181209753651875,1999.66528725834
2012_034,106,0.0184471562576637,1994.72623896
2012_034,107,0.0189374643410221,1994.72623896
2012_034,108,0.0187974067240672,1989.78024157926
2012_034,109,0.0174682514693535,1994.72623896
2012_034,110,0.0172371455415101,1994.72623896
2012_034,111,0.0181383081067214,1994.72623896
2012_034,112,0.0185830345017824,1989.78024157926
2012_034,113,0.0189817065437944,1994.72623896
2012_034,114,0.018580831433156,1999.66528725834
2012_034,115,0.0191057172289467,1999.66528725834
2012_034,116,0.0210276641962688,1999.66528725834
2012_034,117,0.0200073263230478,1994.72623896
2012_034,118,0.0193626522937874,1994.72623896
2012_034,119,0.0193246982672362,1999.66528725834
2012_034,120,0.0193545436402342,1994.72623896
2012_034,121,0.0195745795988996,1999.66528725834
2012_034,122,0.0193771880262342,1994.72623896
2012_034,123,0.0191284373347435,1999.66528725834
2012_034,124,0.0197233830736916,1994.72623896
2012_034,125,0.0200724078741526,1999.66528725834
2012_034,126,0.0201101414482222,1999.66528725834
2012_034,127,0.0205428555987895,1994.72623896
2012_034,128,0.0208662375594981,2014.44084731136
2012_034,129,0.0208422306176084,2014.44084731136
2012_034,130,0.0198878584583004,2014.44084731136
2012_034,131,0.0197326030927835,2019.3522089325
2012_034,132,0.0194942740027045,2009.52258046878
2012_034,133,0.0171137971698113,1984.82728415088
2012_034,134,0.015612636493116,1979.86735570962
2012_034,135,0.0202510765754242,1984.82728415088
2012_034,136,0.0210755872220901,1989.78024157926
2012_034,137,0.0217198073555633,1989.78024157926
2012_034,138,0.0216070974306792,1984.82728415088
2012_034,139,0.0218952351537872,1984.82728415088
2012_034,140,0.0216526963284039,1989.78024157926
2012_034,141,0.0214269741886021,1984.82728415088
2012_034,142,0.0209602346104176,1989.78024157926
2012_034,143,0.0203029725609756,1984.82728415088
2012_034,144,0.0197639729753444,1984.82728415088
2012_034,145,0.0198029891304348,1989.78024157926
2012_034,146,0.0196594227795911,1989.78024157926
2012_034,147,0.0192926366937206,1989.78024157926
2012_034,148,0.0197331608952703,1984.82728415088
2012_034,149,0.0198128671842216,1989.78024157926
2012_034,150,0.0202678940835747,1989.78024157926
2012_034,151,0.0205270857119556,1989.78024157926
2012_034,152,0.0206805221170326,1989.78024157926
2012_034,153,0.0204628581047992,1984.82728415088
2012_034,154,0.0202299340493303,1989.78024157926
2012_034,155,0.020323970228385,1989.78024157926
2012_034,156,0.0199072475834619,1989.78024157926
2012_034,157,0.0195610010533139,1989.78024157926
2012_034,158,0.0192664951821003,1989.78024157926
2012_034,159,0.0189721227639385,1994.72623896
2012_034,160,0.0191887678438442,1989.78024157926
2012_034,161,0.0194192018964836,1994.72623896
2012_034,162,0.0202198731912245,1989.78024157926
2012_034,163,0.0204785929928467,1989.78024157926
2012_034,164,0.0208153322313183,1994.72623896
2012_034,165,0.0212463325377137,1989.78024157926
2012_034,166,0.0218946808706541,1994.72623896
2012_034,167,0.022568058076225,1994.72623896
2012_034,168,0.022220018466724,1999.66528725834
2012_034,169,0.0226611303582968,1999.66528725834
2012_034,170,0.0233928794531306,1999.66528725834
2012_034,171,0.0219626125466657,1999.66528725834
2012_034,172,0.0217249176109013,1994.72623896
2012_034,173,0.0213251097704966,1999.66528725834
2012_034,174,0.0226060469314079,1989.78024157926
2012_034,175,0.0234341172331674,1989.78024157926
2012_034,176,0.0235501280643981,1994.72623896
2012_034,177,0.0241659875842367,1989.78024157926
2012_034,178,0.0249626769389561,1989.78024157926
2012_034,179,0.0239493855049829,1989.78024157926
2012_034,180,0.024158429690414,1989.78024157926
2012_034,181,0.0248590599985176,1989.78024157926
2012_034,182,0.0234439663280662,1989.78024157926
2012_034,183,0.0228386281972027,1989.78024157926
2012_034,184,0.0231102312598135,1989.78024157926
2012_034,185,0.0220967124270452,1989.78024157926
2012_034,186,0.022511379289961,1989.78024157926
2012_034,187,0.0222698598515582,1989.78024157926
2012_034,188,0.0224680568481464,1994.72623896
2012_034,189,0.0247456553767703,1989.78024157926
2012_034,190,0.0255181622875328,1989.78024157926
2012_034,191,0.0250640736582493,1989.78024157926
2012_034,192,0.0244666048237477,1989.78024157926
2012_034,193,0.0237349134622765,1989.78024157926
2012_034,194,0.023873921995183,1989.78024157926
2012_034,195,0.0229294152012041,1994.72623896
2012_034,196,0.0224255084305578,1994.72623896
2012_034,197,0.0224624871072675,1994.72623896
2012_034,198,0.0235853649038087,1989.78024157926
2012_034,199,0.0234879070973193,1994.72623896
2012_034,200,0.0231948608548586,1994.72623896
2012_034,201,0.0232795934711311,1989.78024157926
2012_034,202,0.0235134128520459,1994.72623896
2012_034,203,0.0225712491337491,1994.72623896
2012_034,204,0.0221502755197749,1989.78024157926
2012_034,205,0.0215903103626531,1994.72623896
2012_034,206,0.0182743324965769,1994.72623896
2012_034,207,0.0218003421406534,1994.72623896
2012_034,208,0.0225143759243403,1994.72623896
2012_034,209,0.0216589799639272,1989.78024157926
2012_034,210,0.02153246624305,1989.78024157926
2012_034,211,0.0212919092601394,1989.78024157926
2012_034,212,0.0215633092678333,1994.72623896
2012_034,213,0.0217152361683916,1994.72623896
2012_034,214,0.0207495169389374,1994.72623896
2012_034,215,0.0211116378949717,1989.78024157926
2012_034,216,0.0213672595710332,1989.78024157926
2012_034,217,0.0203778942552514,1989.78024157926
2012_034,218,0.0195943864150638,1989.78024157926
2012_034,219,0.0193741926368481,1989.78024157926
2012_034,220,0.0199805311501597,1994.72623896
2012_034,221,0.019958045703404,1989.78024157926
2012_034,222,0.020162588139756,1984.82728415088
2012_034,223,0.0200148868013521,1989.78024157926
2012_034,224,0.0203307641013572,1989.78024157926
2012_034,225,0.020309920806477,1989.78024157926
2012_034,226,0.0209288207988766,1984.82728415088
2012_034,227,0.021274428003704,1984.82728415088
2012_034,228,0.0216083877259385,1984.82728415088
2012_034,229,0.0216390885763535,1984.82728415088
2012_034,230,0.0216882198173153,1989.78024157926
2012_034,231,0.0217000226253246,1984.82728415088
2012_034,232,0.0217382781872354,1984.82728415088
2012_034,233,0.0220745792194667,1989.78024157926
2012_034,234,0.0225206900880717,1984.82728415088
2012_034,235,0.023498628797177,1984.82728415088
2012_034,236,0.0230058995238815,1979.86735570962
2012_034,237,0.0233123909001214,1984.82728415088
2012_034,238,0.0233176836944911,1984.82728415088
2012_034,239,0.0237039703516155,1984.82728415088
2012_034,240,0.0222868075179236,1984.82728415088
2012_034,241,0.0222828884840805,1979.86735570962
2012_034,242,0.0218913989822692,1979.86735570962
2012_034,243,0.0223204549960349,1989.78024157926
2012_034,244,0.0221995277799731,1984.82728415088
2012_034,245,0.0219147816294555,1979.86735570962
2012_034,246,0.0224502835334746,1984.82728415088
2012_034,247,0.020707079444796,1979.86735570962
2012_034,248,0.0210321480306945,1984.82728415088
2012_034,249,0.0219589490408609,1984.82728415088
2012_034,250,0.0231060387310387,1979.86735570962
2012_034,251,0.0237387062396258,1984.82728415088
2012_034,252,0.0244340858364228,1979.86735570962
2012_034,253,0.0241612930515867,1984.82728415088
2012_034,254,0.0241814351571947,1984.82728415088
2012_034,255,0.0238486842105263,1979.86735570962
2012_034,256,0.0238073717460801,1984.82728415088
2012_034,257,0.0215573833796725,1979.86735570962
2012_034,258,0.0212259689997672,1984.82728415088
2012_034,259,0.0209209735576923,1989.78024157926
2012_034,260,0.0207191896645022,1984.82728415088
2012_034,261,0.0206076266885297,1984.82728415088
2012_034,262,0.0199312894859995,1984.82728415088
2012_034,263,0.0200973864434559,1984.82728415088
2012_034,264,0.0205049273052402,1984.82728415088
2012_034,265,0.0200398920709967,1984.82728415088
2012_034,266,0.019845559939361,1984.82728415088
2012_034,267,0.0199202745824141,1984.82728415088
2012_034,268,0.0199173238487755,1989.78024157926
2012_034,269,0.0190289393223544,1989.78024157926
2012_034,270,0.0190428162436021,1984.82728415088
2012_034,271,0.0186137756794169,1989.78024157926
2012_034,272,0.0183285412240562,1989.78024157926
2012_034,273,0.0181502981102492,1989.78024157926
2012_034,274,0.0179706914430081,1989.78024157926
2012_034,275,0.0179082229275627,1984.82728415088
2012_034,276,0.0181427052362075,1989.78024157926
2012_034,277,0.0183552509485318,1989.78024157926
2012_034,278,0.0182959846717761,1989.78024157926
2012_034,279,0.0178360108076408,1989.78024157926
2012_034,280,0.017653460291393,1984.82728415088
2012_034,281,0.0171713480765972,1989.78024157926
2012_034,282,0.0171844022933076,1989.78024157926
2012_034,283,0.0174013422818792,1989.78024157926
2012_034,284,0.0169219824584313,1989.78024157926
2012_034,285,0.0169695523941707,1984.82728415088
2012_034,286,0.0174937549088053,1989.78024157926
2012_034,287,0.0171926983015234,1989.78024157926
2012_034,288,0.0166211230477367,1984.82728415088
2012_034,289,0.0165154452771,1989.78024157926
2012_034,290,0.0167128848815084,1984.82728415088
2012_034,291,0.0167613145621005,1989.78024157926
2012_034,292,0.0166867489409527,1989.78024157926
2012_034,293,0.0161814807558342,1989.78024157926
2012_034,294,0.0164195493234395,1989.78024157926
2012_034,295,0.0163875774162596,1984.82728415088
2012_034,296,0.0162455196147418,1984.82728415088
2012_034,297,0.0162096880203313,1984.82728415088
2012_034,298,0.0165649561668682,1989.78024157926
2012_034,299,0.016663497386013,1984.82728415088
2012_034,300,0.0165104256511989,1984.82728415088
2012_034,301,0.0168282570647998,1989.78024157926
2012_034,302,0.017048391350211,1989.78024157926
2012_034,303,0.0171776024070946,1984.82728415088
2012_034,304,0.0163203983516484,1989.78024157926
2012_034,305,0.0171450314425593,1984.82728415088
2012_034,306,0.0170386946164588,1989.78024157926
2012_034,307,0.0169114534665485,1984.82728415088
2012_034,308,0.0166176904280418,1984.82728415088
2012_034,309,0.0169401978417266,1989.78024157926
2012_034,310,0.0173132471167607,1989.78024157926
2012_034,311,0.0170614378324644,1989.78024157926
2012_034,312,0.0162714354239117,1989.78024157926
2012_034,313,0.0160325196592398,1989.78024157926
2012_034,314,0.0161893156241822,1989.78024157926
2012_034,315,0.0159030708815595,1984.82728415088
2012_034,316,0.0167142460011975,1989.78024157926
2012_034,317,0.0170033594863671,1989.78024157926
2012_034,318,0.0168589246099319,1989.78024157926
2012_034,319,0.0168166467168263,1989.78024157926
2012_034,320,0.0171259137739398,1989.78024157926
2012_034,321,0.0171790067096993,1989.78024157926
2012_034,322,0.0171011339662447,1989.78024157926
2012_034,323,0.0171835089399745,1989.78024157926
2012_034,324,0.0166813076657756,1989.78024157926
2012_034,325,0.0159968938335226,1984.82728415088
2012_034,326,0.0159720542311752,1989.78024157926
2012_034,327,0.0158407203278401,1989.78024157926
2012_034,328,0.0164913918895374,1984.82728415088
2012_034,329,0.0168802882937893,1989.78024157926
2012_034,330,0.0170132273986838,1989.78024157926
2012_034,331,0.0169733640392804,1989.78024157926
2012_034,332,0.0163983046203752,1989.78024157926
2012_034,333,0.0165314722587738,1989.78024157926
2012_034,334,0.016542474333276,1989.78024157926
2012_034,335,0.0160337570431983,1989.78024157926
2012_034,336,0.0157817117399481,1989.78024157926
2012_034,337,0.0159484296930764,1989.78024157926
2012_034,338,0.0161029785026927,1989.78024157926
2012_034,339,0.0161646143628604,1989.78024157926
2012_034,340,0.0166637189812799,1989.78024157926
2012_034,341,0.016401102720972,1994.72623896
2012_034,342,0.0165335257646131,1989.78024157926
2012_034,343,0.0168018126755618,1984.82728415088
2012_034,344,0.016932144434629,1979.86735570962
2012_034,345,0.0169089619714564,1984.82728415088
2012_034,346,0.0169369262958963,1984.82728415088
2012_034,347,0.0166034845231705,1979.86735570962
2012_034,348,0.0167573175936742,1989.78024157926
2012_034,349,0.0170800421704862,1994.72623896
2012_034,350,0.0167858654660888,1994.72623896
2012_034,351,0.0169288793103448,1994.72623896
2012_034,352,0.0172779484170808,1989.78024157926
2012_034,353,0.0172932942708333,1989.78024157926
2012_034,354,0.0165944555887292,1989.78024157926
2012_034,355,0.0163778951766953,1994.72623896
2012_034,356,0.0165608449687049,1994.72623896
2012_034,357,0.0167891417189763,1989.78024157926
2012_034,358,0.0164939847703387,1989.78024157926
2012_034,359,0.0167966470531025,1989.78024157926
2012_034,360,0.0163956337374132,1989.78024157926
2012_034,361,0.0166137587275052,1989.78024157926
2012_034,362,0.0162538147578404,1989.78024157926
2012_034,363,0.0161173518757443,1989.78024157926
2012_034,364,0.0159920457924472,1984.82728415088
2012_034,365,0.0160318129245004,1989.78024157926
2012_034,366,0.015644807411019,1984.82728415088
2012_034,367,0.0162047745422672,1994.72623896
2012_034,368,0.0159723729263117,1989.78024157926
2012_034,369,0.0161149852171384,1989.78024157926
2012_034,370,0.0160860307677376,1989.78024157926
2012_034,371,0.0162161546867411,1984.82728415088
2012_034,372,0.016053730104482,1989.78024157926
2012_034,373,0.0155951666993048,1989.78024157926
2012_034,374,0.01595135075505,1994.72623896
2012_034,375,0.0165107484076433,1989.78024157926
2012_034,376,0.0166901326720094,1989.78024157926
2012_034,377,0.0162425612695433,1989.78024157926
2012_034,378,0.0162683028908868,1989.78024157926
2012_034,379,0.0163135020163273,1989.78024157926
2012_034,380,0.0155000919568416,1984.82728415088
2012_034,381,0.0156427101813523,1984.82728415088
2012_034,382,0.0160255030502804,1984.82728415088
2012_034,383,0.0161721819744597,1984.82728415088
2012_034,384,0.0158775409023302,1984.82728415088
2012_034,385,0.0162729229041916,1984.82728415088
2012_034,386,0.0166501872148383,1989.78024157926
2012_034,387,0.0167250359195402,1984.82728415088
2012_034,388,0.0169941850362427,1989.78024157926
2012_034,389,0.017319249260355,1984.82728415088
2012_034,390,0.0174498005648598,1989.78024157926
2012_034,391,0.017362234863573,1984.82728415088
2012_034,392,0.0172251506024096,1984.82728415088
2012_034,393,0.0171209432048682,1984.82728415088
2012_034,394,0.0162078067200986,1984.82728415088
2012_034,395,0.0164813965802252,1989.78024157926
2012_034,396,0.0166731844291722,1984.82728415088
2012_034,397,0.0168712683710961,1984.82728415088
2012_034,398,0.0167653313864906,1989.78024157926
2012_034,399,0.0170484135250483,1984.82728415088
2012_034,400,0.0164505912279988,1984.82728415088
2012_034,401,0.0163104535033056,1984.82728415088
2012_034,402,0.0168306969217329,1989.78024157926
2012_034,403,0.0168053037574206,1984.82728415088
2012_034,404,0.0169940430090872,1984.82728415088
2012_034,405,0.0173418209876543,1984.82728415088
2012_034,406,0.0181010057177864,1989.78024157926
2012_034,407,0.0176299778761062,1989.78024157926
2012_034,408,0.0173491828024152,1984.82728415088
2012_034,409,0.0173763449284446,1984.82728415088
2012_034,410,0.0171245673379484,1989.78024157926
2012_034,411,0.017046428383082,1989.78024157926
2012_034,412,0.017144347894571,1989.78024157926
2012_034,413,0.0173841167570952,1984.82728415088
2012_034,414,0.016383877987227,1989.78024157926
2012_034,415,0.016931190851735,1984.82728415088
2012_034,416,0.0169007221370143,1984.82728415088
2012_034,417,0.0171666899654331,1989.78024157926
2012_034,418,0.0170527217845083,1984.82728415088
2012_034,419,0.0164991930525669,1989.78024157926
